2025-09-08 06:47:15,767 - INFO - 🔬 Starting experiment: r1c3_single_cls_8_seed_42
2025-09-08 06:47:15,767 - INFO - 📁 Experiment directory: experiments/r1c3_single_cls_8_seed_42_20250908_064715
2025-09-08 06:47:15,767 - INFO - 🎲 Random seed: 42
2025-09-08 06:47:15,767 - INFO - 🔒 Deterministic mode: True
2025-09-08 06:47:15,767 - INFO - Using device: cuda
2025-09-08 06:47:15,767 - INFO - Total GPU Memory: 25.16 GB
2025-09-08 06:47:15,786 - INFO - 🧪 Fusion: Using cross-attention dynamic fusion
2025-09-08 06:47:15,786 - INFO - 🧪 GNN Backbone: Using default GraphAttentionNetwork branch
2025-09-08 06:47:15,786 - INFO - 🎯 Task Mode: Single classification endpoint 8
2025-09-08 06:47:15,787 - INFO - Configuration saved to: experiments/r1c3_single_cls_8_seed_42_20250908_064715/checkpoints/config.json
2025-09-08 06:47:15,787 - INFO - 🚀 Using preprocessed data from: data/data/processed
2025-09-08 06:47:15,787 - INFO - Loading LMDB dataset from: data/data/processed
2025-09-08 06:47:16,317 - INFO - Number of training batches: 1139
2025-09-08 06:47:16,317 - INFO - Number of validation batches: 1139
2025-09-08 06:47:16,317 - INFO - Number of test batches: 1139
2025-09-08 06:47:16,317 - INFO - Creating ToxD4C model...
2025-09-08 06:47:17,325 - INFO - Model created successfully. Total parameters: 100,932,036
2025-09-08 06:47:17,326 - INFO - Testing model forward pass...
2025-09-08 06:47:17,923 - INFO - Test output shapes:
2025-09-08 06:47:17,923 - INFO -   classification: torch.Size([32, 1])
2025-09-08 06:47:17,925 - INFO -   classification contains NaN: False
2025-09-08 06:47:17,925 - INFO -   classification contains Inf: False
2025-09-08 06:47:17,925 - INFO -   regression: torch.Size([32, 0])
2025-09-08 06:47:17,925 - INFO -   regression contains NaN: False
2025-09-08 06:47:17,925 - INFO -   regression contains Inf: False
2025-09-08 06:47:17,925 - INFO - Model forward pass test successful!
2025-09-08 06:47:17,927 - INFO - Starting training...
2025-09-08 06:47:17,927 - INFO - 
Epoch 1/15
2025-09-08 06:47:18,200 - INFO - Batch 0/1139: Loss=1.4389, Cls=0.0000, Reg=0.0000, Con=4.7963
2025-09-08 07:09:04,079 - INFO - Batch 270/1139: Loss=1.4857, Cls=0.0003, Reg=0.0000, Con=4.9513
2025-09-08 07:09:06,092 - INFO - Batch 280/1139: Loss=1.4855, Cls=0.0002, Reg=0.0000, Con=4.9511
2025-09-08 07:09:08,217 - INFO - Batch 290/1139: Loss=2.2134, Cls=0.7280, Reg=0.0000, Con=4.9514
2025-09-08 07:09:10,413 - INFO - Batch 300/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9512
2025-09-08 07:09:12,469 - INFO - Batch 310/1139: Loss=1.4853, Cls=0.0001, Reg=0.0000, Con=4.9509
2025-09-08 07:09:14,488 - INFO - Batch 320/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 07:09:16,579 - INFO - Batch 330/1139: Loss=3.9258, Cls=2.4404, Reg=0.0000, Con=4.9511
2025-09-08 07:09:18,690 - INFO - Batch 340/1139: Loss=2.2753, Cls=0.7899, Reg=0.0000, Con=4.9513
2025-09-08 07:09:20,807 - INFO - Batch 350/1139: Loss=3.3559, Cls=1.8705, Reg=0.0000, Con=4.9512
2025-09-08 07:09:22,922 - INFO - Batch 360/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9514
2025-09-08 07:09:24,984 - INFO - Batch 370/1139: Loss=1.4857, Cls=0.0003, Reg=0.0000, Con=4.9513
2025-09-08 07:09:27,135 - INFO - Batch 380/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9511
2025-09-08 07:09:29,172 - INFO - Batch 390/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:09:31,272 - INFO - Batch 400/1139: Loss=1.4862, Cls=0.0008, Reg=0.0000, Con=4.9513
2025-09-08 07:09:33,404 - INFO - Batch 410/1139: Loss=1.4853, Cls=0.0001, Reg=0.0000, Con=4.9509
2025-09-08 07:09:35,454 - INFO - Batch 420/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 07:09:37,516 - INFO - Batch 430/1139: Loss=1.4858, Cls=0.0004, Reg=0.0000, Con=4.9512
2025-09-08 07:09:39,578 - INFO - Batch 440/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:09:41,700 - INFO - Batch 450/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:09:43,818 - INFO - Batch 460/1139: Loss=1.5346, Cls=0.0493, Reg=0.0000, Con=4.9509
2025-09-08 07:09:45,966 - INFO - Batch 470/1139: Loss=1.4873, Cls=0.0020, Reg=0.0000, Con=4.9511
2025-09-08 07:09:48,051 - INFO - Batch 480/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:09:50,137 - INFO - Batch 490/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:09:52,182 - INFO - Batch 500/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:09:54,312 - INFO - Batch 510/1139: Loss=1.4718, Cls=0.0000, Reg=0.0000, Con=4.9059
2025-09-08 07:09:56,352 - INFO - Batch 520/1139: Loss=1.4866, Cls=0.0011, Reg=0.0000, Con=4.9514
2025-09-08 07:09:58,432 - INFO - Batch 530/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9514
2025-09-08 07:10:00,507 - INFO - Batch 540/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:10:02,726 - INFO - Batch 550/1139: Loss=1.4857, Cls=0.0003, Reg=0.0000, Con=4.9513
2025-09-08 07:10:04,823 - INFO - Batch 560/1139: Loss=1.4869, Cls=0.0014, Reg=0.0000, Con=4.9516
2025-09-08 07:10:06,860 - INFO - Batch 570/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 07:10:08,977 - INFO - Batch 580/1139: Loss=1.7099, Cls=0.2245, Reg=0.0000, Con=4.9511
2025-09-08 07:10:11,036 - INFO - Batch 590/1139: Loss=1.4853, Cls=0.0001, Reg=0.0000, Con=4.9508
2025-09-08 07:10:13,089 - INFO - Batch 600/1139: Loss=1.4966, Cls=0.0112, Reg=0.0000, Con=4.9513
2025-09-08 07:10:15,128 - INFO - Batch 610/1139: Loss=1.4894, Cls=0.0040, Reg=0.0000, Con=4.9510
2025-09-08 07:10:17,297 - INFO - Batch 620/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 07:10:19,401 - INFO - Batch 630/1139: Loss=1.5100, Cls=0.0246, Reg=0.0000, Con=4.9510
2025-09-08 07:10:21,423 - INFO - Batch 640/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-08 07:10:23,525 - INFO - Batch 650/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9520
2025-09-08 07:10:25,706 - INFO - Batch 660/1139: Loss=2.4781, Cls=0.9928, Reg=0.0000, Con=4.9510
2025-09-08 07:10:27,715 - INFO - Batch 670/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 07:10:29,855 - INFO - Batch 680/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9504
2025-09-08 07:10:31,990 - INFO - Batch 690/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 07:10:34,151 - INFO - Batch 700/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:10:36,218 - INFO - Batch 710/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:10:38,345 - INFO - Batch 720/1139: Loss=2.0340, Cls=0.5487, Reg=0.0000, Con=4.9510
2025-09-08 07:10:40,432 - INFO - Batch 730/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:10:42,612 - INFO - Batch 740/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 07:10:44,704 - INFO - Batch 750/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 07:10:46,825 - INFO - Batch 760/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9511
2025-09-08 07:10:48,980 - INFO - Batch 770/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:10:51,052 - INFO - Batch 780/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:10:53,130 - INFO - Batch 790/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 07:10:55,274 - INFO - Batch 800/1139: Loss=2.2606, Cls=0.7752, Reg=0.0000, Con=4.9513
2025-09-08 07:10:57,403 - INFO - Batch 810/1139: Loss=1.4856, Cls=0.0002, Reg=0.0000, Con=4.9514
2025-09-08 07:10:59,522 - INFO - Batch 820/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 07:11:01,650 - INFO - Batch 830/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:11:03,773 - INFO - Batch 840/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 07:11:05,912 - INFO - Batch 850/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 07:11:08,053 - INFO - Batch 860/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 07:11:10,185 - INFO - Batch 870/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:11:12,246 - INFO - Batch 880/1139: Loss=4.3052, Cls=2.8198, Reg=0.0000, Con=4.9514
2025-09-08 07:11:14,317 - INFO - Batch 890/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:11:16,475 - INFO - Batch 900/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:11:18,648 - INFO - Batch 910/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 07:11:20,822 - INFO - Batch 920/1139: Loss=0.0104, Cls=0.0104, Reg=0.0000, Con=0.0000
2025-09-08 07:11:22,892 - INFO - Batch 930/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 07:11:24,973 - INFO - Batch 940/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:11:27,046 - INFO - Batch 950/1139: Loss=1.4856, Cls=0.0003, Reg=0.0000, Con=4.9511
2025-09-08 07:11:29,165 - INFO - Batch 960/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 07:11:31,300 - INFO - Batch 970/1139: Loss=1.4880, Cls=0.0031, Reg=0.0000, Con=4.9497
2025-09-08 07:11:33,301 - INFO - Batch 980/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:11:35,435 - INFO - Batch 990/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:11:37,469 - INFO - Batch 1000/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:11:39,450 - INFO - Batch 1010/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 07:11:41,454 - INFO - Batch 1020/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 07:11:43,500 - INFO - Batch 1030/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:11:45,576 - INFO - Batch 1040/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 07:11:47,636 - INFO - Batch 1050/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 07:11:49,701 - INFO - Batch 1060/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:11:51,704 - INFO - Batch 1070/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-08 07:11:53,668 - INFO - Batch 1080/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 07:11:55,639 - INFO - Batch 1090/1139: Loss=1.4717, Cls=0.0000, Reg=0.0000, Con=4.9057
2025-09-08 07:11:57,540 - INFO - Batch 1100/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9521
2025-09-08 07:11:59,494 - INFO - Batch 1110/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 07:12:01,569 - INFO - Batch 1120/1139: Loss=1.4848, Cls=0.0000, Reg=0.0000, Con=4.9495
2025-09-08 07:12:03,591 - INFO - Batch 1130/1139: Loss=1.4859, Cls=0.0000, Reg=0.0000, Con=4.9531
2025-09-08 07:14:57,004 - INFO - === Epoch 4 Results ===
2025-09-08 07:14:57,004 - INFO - Training Loss: 1.6771 (Classification: 0.2621, Regression: 0.0000)
2025-09-08 07:14:57,004 - INFO - Validation Loss: 0.1689 (Classification: 0.1689, Regression: 0.0000)
2025-09-08 07:14:57,004 - INFO - Average Classification Accuracy: 0.7062 (on 1/26 tasks)
2025-09-08 07:14:57,004 - INFO - Average AUC: 0.8138
2025-09-08 07:14:57,004 - INFO - 
Epoch 5/15
2025-09-08 07:14:57,225 - INFO - Batch 0/1139: Loss=1.4728, Cls=0.0009, Reg=0.0000, Con=4.9062
2025-09-08 07:14:59,246 - INFO - Batch 10/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9503
2025-09-08 07:15:01,292 - INFO - Batch 20/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 07:15:03,361 - INFO - Batch 30/1139: Loss=1.4858, Cls=0.0005, Reg=0.0000, Con=4.9509
2025-09-08 07:15:05,489 - INFO - Batch 40/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:15:07,532 - INFO - Batch 50/1139: Loss=4.2502, Cls=2.7645, Reg=0.0000, Con=4.9522
2025-09-08 07:15:09,589 - INFO - Batch 60/1139: Loss=1.4859, Cls=0.0005, Reg=0.0000, Con=4.9514
2025-09-08 07:15:11,708 - INFO - Batch 70/1139: Loss=0.0027, Cls=0.0027, Reg=0.0000, Con=0.0000
2025-09-08 07:15:13,826 - INFO - Batch 80/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9525
2025-09-08 07:15:15,935 - INFO - Batch 90/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 07:15:18,112 - INFO - Batch 100/1139: Loss=1.4913, Cls=0.0061, Reg=0.0000, Con=4.9508
2025-09-08 07:15:20,167 - INFO - Batch 110/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:15:22,212 - INFO - Batch 120/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 07:15:24,365 - INFO - Batch 130/1139: Loss=3.4050, Cls=1.9197, Reg=0.0000, Con=4.9512
2025-09-08 07:15:26,449 - INFO - Batch 140/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:15:28,512 - INFO - Batch 150/1139: Loss=1.8253, Cls=0.3400, Reg=0.0000, Con=4.9510
2025-09-08 07:15:30,515 - INFO - Batch 160/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:15:32,562 - INFO - Batch 170/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:15:34,639 - INFO - Batch 180/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 07:15:36,586 - INFO - Batch 190/1139: Loss=6.4495, Cls=4.9641, Reg=0.0000, Con=4.9513
2025-09-08 07:15:38,637 - INFO - Batch 200/1139: Loss=5.0586, Cls=3.5733, Reg=0.0000, Con=4.9511
2025-09-08 07:15:40,795 - INFO - Batch 210/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 07:15:42,903 - INFO - Batch 220/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-08 07:15:44,970 - INFO - Batch 230/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 07:15:47,026 - INFO - Batch 240/1139: Loss=1.4899, Cls=0.0046, Reg=0.0000, Con=4.9511
2025-09-08 07:15:48,974 - INFO - Batch 250/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 07:15:51,025 - INFO - Batch 260/1139: Loss=1.4889, Cls=0.0025, Reg=0.0000, Con=4.9545
2025-09-08 07:15:53,165 - INFO - Batch 270/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 07:15:55,128 - INFO - Batch 280/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:15:57,218 - INFO - Batch 290/1139: Loss=1.4869, Cls=0.0009, Reg=0.0000, Con=4.9532
2025-09-08 07:15:59,350 - INFO - Batch 300/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 07:16:01,485 - INFO - Batch 310/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:16:03,616 - INFO - Batch 320/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:16:05,764 - INFO - Batch 330/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 07:16:07,825 - INFO - Batch 340/1139: Loss=1.5133, Cls=0.0280, Reg=0.0000, Con=4.9510
2025-09-08 07:16:09,925 - INFO - Batch 350/1139: Loss=1.4867, Cls=0.0013, Reg=0.0000, Con=4.9511
2025-09-08 07:16:11,986 - INFO - Batch 360/1139: Loss=1.4858, Cls=0.0004, Reg=0.0000, Con=4.9513
2025-09-08 07:16:14,045 - INFO - Batch 370/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:16:16,054 - INFO - Batch 380/1139: Loss=1.4717, Cls=0.0000, Reg=0.0000, Con=4.9056
2025-09-08 07:16:18,175 - INFO - Batch 390/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9527
2025-09-08 07:16:20,284 - INFO - Batch 400/1139: Loss=1.4869, Cls=0.0017, Reg=0.0000, Con=4.9509
2025-09-08 07:16:22,411 - INFO - Batch 410/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9514
2025-09-08 07:16:24,493 - INFO - Batch 420/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 07:16:26,505 - INFO - Batch 430/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:16:28,640 - INFO - Batch 440/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:16:30,717 - INFO - Batch 450/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:16:32,823 - INFO - Batch 460/1139: Loss=8.6775, Cls=7.1921, Reg=0.0000, Con=4.9512
2025-09-08 07:16:34,986 - INFO - Batch 470/1139: Loss=1.4865, Cls=0.0012, Reg=0.0000, Con=4.9510
2025-09-08 07:16:37,041 - INFO - Batch 480/1139: Loss=1.4738, Cls=0.0004, Reg=0.0000, Con=4.9113
2025-09-08 07:16:39,133 - INFO - Batch 490/1139: Loss=4.4286, Cls=2.9432, Reg=0.0000, Con=4.9513
2025-09-08 07:16:41,239 - INFO - Batch 500/1139: Loss=1.5132, Cls=0.0279, Reg=0.0000, Con=4.9512
2025-09-08 07:16:43,346 - INFO - Batch 510/1139: Loss=3.6939, Cls=2.2086, Reg=0.0000, Con=4.9510
2025-09-08 07:16:45,393 - INFO - Batch 520/1139: Loss=1.4869, Cls=0.0000, Reg=0.0000, Con=4.9564
2025-09-08 07:16:47,466 - INFO - Batch 530/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:16:49,579 - INFO - Batch 540/1139: Loss=1.4717, Cls=0.0000, Reg=0.0000, Con=4.9058
2025-09-08 07:16:51,605 - INFO - Batch 550/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:16:53,734 - INFO - Batch 560/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-08 07:16:55,831 - INFO - Batch 570/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 07:16:57,882 - INFO - Batch 580/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:17:00,083 - INFO - Batch 590/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 07:17:02,097 - INFO - Batch 600/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 07:17:04,107 - INFO - Batch 610/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 07:17:06,230 - INFO - Batch 620/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:17:08,341 - INFO - Batch 630/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:17:10,453 - INFO - Batch 640/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:17:12,495 - INFO - Batch 650/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:17:14,634 - INFO - Batch 660/1139: Loss=1.4860, Cls=0.0007, Reg=0.0000, Con=4.9510
2025-09-08 07:17:16,781 - INFO - Batch 670/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:17:18,841 - INFO - Batch 680/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 07:17:20,939 - INFO - Batch 690/1139: Loss=1.5024, Cls=0.0170, Reg=0.0000, Con=4.9514
2025-09-08 07:17:22,925 - INFO - Batch 700/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:17:25,086 - INFO - Batch 710/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:17:27,174 - INFO - Batch 720/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 07:17:29,244 - INFO - Batch 730/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:17:31,368 - INFO - Batch 740/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:17:33,512 - INFO - Batch 750/1139: Loss=1.4875, Cls=0.0021, Reg=0.0000, Con=4.9513
2025-09-08 07:17:35,699 - INFO - Batch 760/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 07:17:37,829 - INFO - Batch 770/1139: Loss=1.4861, Cls=0.0007, Reg=0.0000, Con=4.9514
2025-09-08 07:17:39,902 - INFO - Batch 780/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:17:41,926 - INFO - Batch 790/1139: Loss=1.4717, Cls=0.0000, Reg=0.0000, Con=4.9058
2025-09-08 07:17:44,046 - INFO - Batch 800/1139: Loss=5.1150, Cls=3.6298, Reg=0.0000, Con=4.9507
2025-09-08 07:17:46,262 - INFO - Batch 810/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 07:17:48,417 - INFO - Batch 820/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:17:50,513 - INFO - Batch 830/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:17:52,647 - INFO - Batch 840/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 07:17:54,658 - INFO - Batch 850/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:17:56,786 - INFO - Batch 860/1139: Loss=1.4859, Cls=0.0004, Reg=0.0000, Con=4.9517
2025-09-08 07:17:58,809 - INFO - Batch 870/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 07:18:01,120 - INFO - Batch 880/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:18:03,280 - INFO - Batch 890/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:18:05,444 - INFO - Batch 900/1139: Loss=1.4962, Cls=0.0109, Reg=0.0000, Con=4.9511
2025-09-08 07:18:07,619 - INFO - Batch 910/1139: Loss=1.4869, Cls=0.0015, Reg=0.0000, Con=4.9513
2025-09-08 07:18:09,729 - INFO - Batch 920/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:18:11,867 - INFO - Batch 930/1139: Loss=1.5843, Cls=0.0990, Reg=0.0000, Con=4.9510
2025-09-08 07:18:13,947 - INFO - Batch 940/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 07:18:15,988 - INFO - Batch 950/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 07:18:18,103 - INFO - Batch 960/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9510
2025-09-08 07:18:20,210 - INFO - Batch 970/1139: Loss=1.4855, Cls=0.0002, Reg=0.0000, Con=4.9513
2025-09-08 07:18:22,331 - INFO - Batch 980/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 07:18:24,415 - INFO - Batch 990/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 07:18:26,459 - INFO - Batch 1000/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 07:18:28,589 - INFO - Batch 1010/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 07:18:30,787 - INFO - Batch 1020/1139: Loss=2.0403, Cls=0.5550, Reg=0.0000, Con=4.9511
2025-09-08 07:18:32,910 - INFO - Batch 1030/1139: Loss=1.4998, Cls=0.0144, Reg=0.0000, Con=4.9514
2025-09-08 07:18:35,047 - INFO - Batch 1040/1139: Loss=1.8128, Cls=0.3274, Reg=0.0000, Con=4.9512
2025-09-08 07:18:37,204 - INFO - Batch 1050/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 07:18:39,217 - INFO - Batch 1060/1139: Loss=1.4879, Cls=0.0024, Reg=0.0000, Con=4.9517
2025-09-08 07:18:41,392 - INFO - Batch 1070/1139: Loss=1.4965, Cls=0.0112, Reg=0.0000, Con=4.9512
2025-09-08 07:18:43,551 - INFO - Batch 1080/1139: Loss=1.6588, Cls=0.1734, Reg=0.0000, Con=4.9515
2025-09-08 07:18:45,643 - INFO - Batch 1090/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
