2025-09-08 23:11:33,191 - INFO - 🔬 Starting experiment: r1c3_single_reg_1_seed_66
2025-09-08 23:11:33,191 - INFO - 📁 Experiment directory: experiments/r1c3_single_reg_1_seed_66_20250908_231133
2025-09-08 23:11:33,191 - INFO - 🎲 Random seed: 66
2025-09-08 23:11:33,191 - INFO - 🔒 Deterministic mode: True
2025-09-08 23:11:33,191 - INFO - Using device: cuda
2025-09-08 23:11:33,191 - INFO - Total GPU Memory: 25.16 GB
2025-09-08 23:11:33,204 - INFO - 🧪 Fusion: Using cross-attention dynamic fusion
2025-09-08 23:11:33,204 - INFO - 🧪 GNN Backbone: Using default GraphAttentionNetwork branch
2025-09-08 23:11:33,204 - INFO - 🎯 Task Mode: Single regression endpoint 1
2025-09-08 23:11:33,205 - INFO - Configuration saved to: experiments/r1c3_single_reg_1_seed_66_20250908_231133/checkpoints/config.json
2025-09-08 23:11:33,205 - INFO - 🚀 Using preprocessed data from: data/data/processed
2025-09-08 23:11:33,205 - INFO - Loading LMDB dataset from: data/data/processed
2025-09-08 23:11:33,718 - INFO - Number of training batches: 1139
2025-09-08 23:11:33,719 - INFO - Number of validation batches: 1139
2025-09-08 23:11:33,719 - INFO - Number of test batches: 1139
2025-09-08 23:11:33,719 - INFO - Creating ToxD4C model...
2025-09-08 23:11:34,639 - INFO - Model created successfully. Total parameters: 100,932,036
2025-09-08 23:11:34,639 - INFO - Testing model forward pass...
2025-09-08 23:11:35,141 - INFO - Test output shapes:
2025-09-08 23:11:35,141 - INFO -   classification: torch.Size([32, 0])
2025-09-08 23:11:35,141 - INFO -   classification contains NaN: False
2025-09-08 23:11:35,141 - INFO -   classification contains Inf: False
2025-09-08 23:11:35,141 - INFO -   regression: torch.Size([32, 1])
2025-09-08 23:11:35,143 - INFO -   regression contains NaN: False
2025-09-08 23:11:35,143 - INFO -   regression contains Inf: False
2025-09-08 23:11:35,143 - INFO - Model forward pass test successful!
2025-09-08 23:11:35,145 - INFO - Starting training...
2025-09-08 23:11:35,145 - INFO - 
Epoch 1/15
2025-09-08 23:11:35,413 - INFO - Batch 0/1139: Loss=1.4771, Cls=0.0000, Reg=0.0000, Con=4.9238
2025-09-08 23:33:10,914 - INFO - Batch 300/1139: Loss=1.5763, Cls=0.0000, Reg=0.0910, Con=4.9510
2025-09-08 23:33:12,968 - INFO - Batch 310/1139: Loss=1.4850, Cls=0.0000, Reg=0.0000, Con=4.9501
2025-09-08 23:33:15,039 - INFO - Batch 320/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9522
2025-09-08 23:33:17,169 - INFO - Batch 330/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 23:33:19,259 - INFO - Batch 340/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 23:33:21,373 - INFO - Batch 350/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 23:33:23,440 - INFO - Batch 360/1139: Loss=1.4850, Cls=0.0000, Reg=0.0000, Con=4.9501
2025-09-08 23:33:25,601 - INFO - Batch 370/1139: Loss=1.5059, Cls=0.0000, Reg=0.0206, Con=4.9510
2025-09-08 23:33:27,658 - INFO - Batch 380/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9523
2025-09-08 23:33:29,765 - INFO - Batch 390/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 23:33:31,866 - INFO - Batch 400/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 23:33:33,976 - INFO - Batch 410/1139: Loss=1.9422, Cls=0.0000, Reg=0.4569, Con=4.9511
2025-09-08 23:33:36,030 - INFO - Batch 420/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 23:33:38,186 - INFO - Batch 430/1139: Loss=2.3501, Cls=0.0000, Reg=0.8648, Con=4.9512
2025-09-08 23:33:40,234 - INFO - Batch 440/1139: Loss=1.4865, Cls=0.0000, Reg=0.0000, Con=4.9548
2025-09-08 23:33:42,334 - INFO - Batch 450/1139: Loss=1.4888, Cls=0.0000, Reg=0.0000, Con=4.9626
2025-09-08 23:33:44,453 - INFO - Batch 460/1139: Loss=1.4862, Cls=0.0000, Reg=0.0005, Con=4.9522
2025-09-08 23:33:46,521 - INFO - Batch 470/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 23:33:48,629 - INFO - Batch 480/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 23:33:50,642 - INFO - Batch 490/1139: Loss=1.6408, Cls=0.0000, Reg=0.1557, Con=4.9506
2025-09-08 23:33:52,711 - INFO - Batch 500/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 23:33:54,777 - INFO - Batch 510/1139: Loss=3.2365, Cls=0.0000, Reg=1.7508, Con=4.9521
2025-09-08 23:33:56,825 - INFO - Batch 520/1139: Loss=3.2757, Cls=0.0000, Reg=1.7901, Con=4.9520
2025-09-08 23:33:58,890 - INFO - Batch 530/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-08 23:34:00,932 - INFO - Batch 540/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9504
2025-09-08 23:34:02,987 - INFO - Batch 550/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 23:34:04,984 - INFO - Batch 560/1139: Loss=1.4859, Cls=0.0000, Reg=0.0000, Con=4.9530
2025-09-08 23:34:07,057 - INFO - Batch 570/1139: Loss=2.1584, Cls=0.0000, Reg=0.6730, Con=4.9511
2025-09-08 23:34:09,095 - INFO - Batch 580/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9527
2025-09-08 23:34:11,189 - INFO - Batch 590/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9527
2025-09-08 23:34:13,215 - INFO - Batch 600/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 23:34:15,219 - INFO - Batch 610/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9504
2025-09-08 23:34:17,282 - INFO - Batch 620/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 23:34:19,362 - INFO - Batch 630/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 23:34:21,435 - INFO - Batch 640/1139: Loss=1.4862, Cls=0.0000, Reg=0.0000, Con=4.9540
2025-09-08 23:34:23,555 - INFO - Batch 650/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-08 23:34:25,607 - INFO - Batch 660/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 23:34:27,697 - INFO - Batch 670/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 23:34:29,737 - INFO - Batch 680/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 23:34:31,776 - INFO - Batch 690/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 23:34:33,949 - INFO - Batch 700/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 23:34:35,989 - INFO - Batch 710/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9505
2025-09-08 23:34:38,042 - INFO - Batch 720/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 23:34:40,059 - INFO - Batch 730/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9504
2025-09-08 23:34:42,208 - INFO - Batch 740/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 23:34:44,268 - INFO - Batch 750/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 23:34:46,281 - INFO - Batch 760/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-08 23:34:48,372 - INFO - Batch 770/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 23:34:50,423 - INFO - Batch 780/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9502
2025-09-08 23:34:52,458 - INFO - Batch 790/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 23:34:54,527 - INFO - Batch 800/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-08 23:34:56,550 - INFO - Batch 810/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9527
2025-09-08 23:34:58,685 - INFO - Batch 820/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 23:35:00,705 - INFO - Batch 830/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 23:35:02,713 - INFO - Batch 840/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 23:35:04,652 - INFO - Batch 850/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-08 23:35:06,772 - INFO - Batch 860/1139: Loss=1.9852, Cls=0.0000, Reg=0.4997, Con=4.9515
2025-09-08 23:35:08,800 - INFO - Batch 870/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-08 23:35:10,857 - INFO - Batch 880/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 23:35:12,966 - INFO - Batch 890/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9522
2025-09-08 23:35:15,022 - INFO - Batch 900/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 23:35:17,095 - INFO - Batch 910/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9505
2025-09-08 23:35:19,233 - INFO - Batch 920/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-08 23:35:21,271 - INFO - Batch 930/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 23:35:23,404 - INFO - Batch 940/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 23:35:25,536 - INFO - Batch 950/1139: Loss=5.3094, Cls=0.0000, Reg=3.8242, Con=4.9506
2025-09-08 23:35:27,574 - INFO - Batch 960/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 23:35:29,678 - INFO - Batch 970/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 23:35:31,635 - INFO - Batch 980/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 23:35:33,677 - INFO - Batch 990/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-08 23:35:35,748 - INFO - Batch 1000/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 23:35:37,722 - INFO - Batch 1010/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 23:35:39,699 - INFO - Batch 1020/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 23:35:41,739 - INFO - Batch 1030/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 23:35:43,770 - INFO - Batch 1040/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 23:35:45,835 - INFO - Batch 1050/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 23:35:47,913 - INFO - Batch 1060/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9523
2025-09-08 23:35:50,010 - INFO - Batch 1070/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 23:35:52,029 - INFO - Batch 1080/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 23:35:54,073 - INFO - Batch 1090/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 23:35:56,150 - INFO - Batch 1100/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 23:35:58,245 - INFO - Batch 1110/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 23:36:00,276 - INFO - Batch 1120/1139: Loss=5.1493, Cls=0.0000, Reg=3.6638, Con=4.9519
2025-09-08 23:36:02,298 - INFO - Batch 1130/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 23:38:56,466 - INFO - === Epoch 4 Results ===
2025-09-08 23:38:56,466 - INFO - Training Loss: 1.7401 (Classification: 0.0000, Regression: 0.2691)
2025-09-08 23:38:56,466 - INFO - Validation Loss: 0.0928 (Classification: 0.0000, Regression: 0.0928)
2025-09-08 23:38:56,466 - INFO - Average R²: -0.0541 (on 1/5 tasks)
2025-09-08 23:38:56,466 - INFO - Average RMSE: 2.0540
2025-09-08 23:38:56,466 - INFO - 
Epoch 5/15
2025-09-08 23:38:56,696 - INFO - Batch 0/1139: Loss=1.5855, Cls=0.0000, Reg=0.0999, Con=4.9521
2025-09-08 23:38:58,688 - INFO - Batch 10/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9505
2025-09-08 23:39:00,718 - INFO - Batch 20/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 23:39:02,699 - INFO - Batch 30/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-08 23:39:04,748 - INFO - Batch 40/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-08 23:39:06,842 - INFO - Batch 50/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 23:39:08,907 - INFO - Batch 60/1139: Loss=1.5677, Cls=0.0000, Reg=0.0821, Con=4.9519
2025-09-08 23:39:10,943 - INFO - Batch 70/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 23:39:13,064 - INFO - Batch 80/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 23:39:15,173 - INFO - Batch 90/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 23:39:17,207 - INFO - Batch 100/1139: Loss=1.7459, Cls=0.0000, Reg=0.2606, Con=4.9511
2025-09-08 23:39:19,215 - INFO - Batch 110/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 23:39:21,192 - INFO - Batch 120/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-08 23:39:23,299 - INFO - Batch 130/1139: Loss=4.0053, Cls=0.0000, Reg=2.5199, Con=4.9515
2025-09-08 23:39:25,373 - INFO - Batch 140/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 23:39:27,408 - INFO - Batch 150/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 23:39:29,384 - INFO - Batch 160/1139: Loss=1.4878, Cls=0.0000, Reg=0.0000, Con=4.9593
2025-09-08 23:39:31,329 - INFO - Batch 170/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 23:39:33,264 - INFO - Batch 180/1139: Loss=2.5458, Cls=0.0000, Reg=1.0606, Con=4.9507
2025-09-08 23:39:35,192 - INFO - Batch 190/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9505
2025-09-08 23:39:37,203 - INFO - Batch 200/1139: Loss=3.1664, Cls=0.0000, Reg=1.6810, Con=4.9514
2025-09-08 23:39:39,193 - INFO - Batch 210/1139: Loss=2.1925, Cls=0.0000, Reg=0.7068, Con=4.9522
2025-09-08 23:39:41,214 - INFO - Batch 220/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-08 23:39:43,251 - INFO - Batch 230/1139: Loss=1.5037, Cls=0.0000, Reg=0.0183, Con=4.9514
2025-09-08 23:39:45,257 - INFO - Batch 240/1139: Loss=2.5362, Cls=0.0000, Reg=1.0508, Con=4.9512
2025-09-08 23:39:47,296 - INFO - Batch 250/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-08 23:39:49,351 - INFO - Batch 260/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9522
2025-09-08 23:39:51,422 - INFO - Batch 270/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 23:39:53,530 - INFO - Batch 280/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-08 23:39:55,682 - INFO - Batch 290/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 23:39:57,703 - INFO - Batch 300/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9525
2025-09-08 23:39:59,784 - INFO - Batch 310/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 23:40:01,817 - INFO - Batch 320/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 23:40:03,867 - INFO - Batch 330/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 23:40:05,918 - INFO - Batch 340/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 23:40:08,000 - INFO - Batch 350/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 23:40:10,067 - INFO - Batch 360/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 23:40:12,094 - INFO - Batch 370/1139: Loss=1.4869, Cls=0.0000, Reg=0.0016, Con=4.9511
2025-09-08 23:40:14,154 - INFO - Batch 380/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 23:40:16,106 - INFO - Batch 390/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-08 23:40:18,193 - INFO - Batch 400/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-08 23:40:20,264 - INFO - Batch 410/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9522
2025-09-08 23:40:22,288 - INFO - Batch 420/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 23:40:24,311 - INFO - Batch 430/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 23:40:26,285 - INFO - Batch 440/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 23:40:28,285 - INFO - Batch 450/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 23:40:30,315 - INFO - Batch 460/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 23:40:32,400 - INFO - Batch 470/1139: Loss=2.0146, Cls=0.0000, Reg=0.5294, Con=4.9508
2025-09-08 23:40:34,385 - INFO - Batch 480/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 23:40:36,398 - INFO - Batch 490/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 23:40:38,385 - INFO - Batch 500/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 23:40:40,413 - INFO - Batch 510/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 23:40:42,450 - INFO - Batch 520/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 23:40:44,478 - INFO - Batch 530/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 23:40:46,508 - INFO - Batch 540/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-08 23:40:48,532 - INFO - Batch 550/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 23:40:50,566 - INFO - Batch 560/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 23:40:52,574 - INFO - Batch 570/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9502
2025-09-08 23:40:54,606 - INFO - Batch 580/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 23:40:56,589 - INFO - Batch 590/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 23:40:58,717 - INFO - Batch 600/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 23:41:00,800 - INFO - Batch 610/1139: Loss=1.6805, Cls=0.0000, Reg=0.1952, Con=4.9509
2025-09-08 23:41:02,811 - INFO - Batch 620/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 23:41:04,821 - INFO - Batch 630/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-08 23:41:06,848 - INFO - Batch 640/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 23:41:08,928 - INFO - Batch 650/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 23:41:11,005 - INFO - Batch 660/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 23:41:13,058 - INFO - Batch 670/1139: Loss=1.9471, Cls=0.0000, Reg=0.4618, Con=4.9512
2025-09-08 23:41:15,053 - INFO - Batch 680/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 23:41:17,093 - INFO - Batch 690/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 23:41:19,157 - INFO - Batch 700/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-08 23:41:21,194 - INFO - Batch 710/1139: Loss=4.2181, Cls=0.0000, Reg=2.7326, Con=4.9515
2025-09-08 23:41:23,309 - INFO - Batch 720/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 23:41:25,412 - INFO - Batch 730/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 23:41:27,465 - INFO - Batch 740/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 23:41:29,567 - INFO - Batch 750/1139: Loss=1.7861, Cls=0.0000, Reg=0.3007, Con=4.9512
2025-09-08 23:41:31,627 - INFO - Batch 760/1139: Loss=3.0222, Cls=0.0000, Reg=1.5368, Con=4.9514
2025-09-08 23:41:33,705 - INFO - Batch 770/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9521
2025-09-08 23:41:35,747 - INFO - Batch 780/1139: Loss=2.5494, Cls=0.0000, Reg=1.0641, Con=4.9510
2025-09-08 23:41:37,810 - INFO - Batch 790/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 23:41:40,031 - INFO - Batch 800/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 23:41:42,054 - INFO - Batch 810/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 23:41:44,141 - INFO - Batch 820/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 23:41:46,127 - INFO - Batch 830/1139: Loss=1.4862, Cls=0.0000, Reg=0.0000, Con=4.9539
2025-09-08 23:41:48,115 - INFO - Batch 840/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-08 23:41:50,172 - INFO - Batch 850/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 23:41:52,185 - INFO - Batch 860/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 23:41:54,153 - INFO - Batch 870/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9522
2025-09-08 23:41:56,174 - INFO - Batch 880/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 23:41:58,229 - INFO - Batch 890/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 23:42:00,265 - INFO - Batch 900/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 23:42:02,316 - INFO - Batch 910/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 23:42:04,447 - INFO - Batch 920/1139: Loss=7.3043, Cls=0.0000, Reg=5.8192, Con=4.9504
2025-09-08 23:42:06,478 - INFO - Batch 930/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 23:42:08,540 - INFO - Batch 940/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 23:42:10,615 - INFO - Batch 950/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9520
2025-09-08 23:42:12,614 - INFO - Batch 960/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 23:42:14,653 - INFO - Batch 970/1139: Loss=1.5189, Cls=0.0000, Reg=0.0336, Con=4.9510
2025-09-08 23:42:16,688 - INFO - Batch 980/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 23:42:18,720 - INFO - Batch 990/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 23:42:20,756 - INFO - Batch 1000/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9520
2025-09-08 23:42:22,833 - INFO - Batch 1010/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 23:42:24,844 - INFO - Batch 1020/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9520
2025-09-08 23:42:26,885 - INFO - Batch 1030/1139: Loss=1.4850, Cls=0.0000, Reg=0.0000, Con=4.9499
2025-09-08 23:42:28,933 - INFO - Batch 1040/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 23:42:31,002 - INFO - Batch 1050/1139: Loss=2.1043, Cls=0.0000, Reg=0.6191, Con=4.9504
2025-09-08 23:42:33,045 - INFO - Batch 1060/1139: Loss=3.4829, Cls=0.0000, Reg=1.9976, Con=4.9508
2025-09-08 23:42:35,134 - INFO - Batch 1070/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9523
2025-09-08 23:42:37,178 - INFO - Batch 1080/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 23:42:39,197 - INFO - Batch 1090/1139: Loss=1.4859, Cls=0.0000, Reg=0.0000, Con=4.9530
2025-09-08 23:42:41,230 - INFO - Batch 1100/1139: Loss=1.8624, Cls=0.0000, Reg=0.3764, Con=4.9536
2025-09-08 23:42:43,249 - INFO - Batch 1110/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9525
2025-09-08 23:42:45,332 - INFO - Batch 1120/1139: Loss=1.9280, Cls=0.0000, Reg=0.4427, Con=4.9510
