2025-09-14 10:31:43,150 - INFO - Batch 860/2278: Loss=1.2123, Cls=0.0000, Reg=0.0241, Con=3.9610
2025-09-14 10:31:44,027 - INFO - Batch 870/2278: Loss=1.1926, Cls=0.0000, Reg=0.0043, Con=3.9610
2025-09-14 10:31:44,916 - INFO - Batch 880/2278: Loss=1.3913, Cls=0.0000, Reg=0.2031, Con=3.9609
2025-09-14 10:31:45,772 - INFO - Batch 890/2278: Loss=1.1988, Cls=0.0000, Reg=0.0105, Con=3.9609
2025-09-14 10:31:46,668 - INFO - Batch 900/2278: Loss=1.3593, Cls=0.0000, Reg=0.1710, Con=3.9609
2025-09-14 10:31:47,555 - INFO - Batch 910/2278: Loss=1.6039, Cls=0.0000, Reg=0.4156, Con=3.9609
2025-09-14 10:31:48,416 - INFO - Batch 920/2278: Loss=1.4101, Cls=0.0000, Reg=0.2218, Con=3.9608
2025-09-14 10:31:49,307 - INFO - Batch 930/2278: Loss=1.6449, Cls=0.0000, Reg=0.4567, Con=3.9609
2025-09-14 10:31:50,188 - INFO - Batch 940/2278: Loss=1.5660, Cls=0.0000, Reg=0.3777, Con=3.9609
2025-09-14 10:31:51,106 - INFO - Batch 950/2278: Loss=1.3502, Cls=0.0000, Reg=0.1619, Con=3.9610
2025-09-14 10:31:51,989 - INFO - Batch 960/2278: Loss=1.2476, Cls=0.0000, Reg=0.0593, Con=3.9609
2025-09-14 10:31:52,872 - INFO - Batch 970/2278: Loss=0.0030, Cls=0.0000, Reg=0.0030, Con=0.0000
2025-09-14 10:31:53,745 - INFO - Batch 980/2278: Loss=1.3266, Cls=0.0000, Reg=0.1385, Con=3.9602
2025-09-14 10:31:54,614 - INFO - Batch 990/2278: Loss=1.1917, Cls=0.0000, Reg=0.0035, Con=3.9608
2025-09-14 10:31:55,480 - INFO - Batch 1000/2278: Loss=1.3440, Cls=0.0000, Reg=0.1557, Con=3.9609
2025-09-14 10:31:56,397 - INFO - Batch 1010/2278: Loss=1.3664, Cls=0.0000, Reg=0.1781, Con=3.9610
2025-09-14 10:31:57,403 - INFO - Batch 1020/2278: Loss=2.1835, Cls=0.0000, Reg=0.9953, Con=3.9607
2025-09-14 10:31:58,311 - INFO - Batch 1030/2278: Loss=1.2393, Cls=0.0000, Reg=0.0510, Con=3.9609
2025-09-14 10:31:59,186 - INFO - Batch 1040/2278: Loss=1.2624, Cls=0.0000, Reg=0.0741, Con=3.9609
2025-09-14 10:32:00,057 - INFO - Batch 1050/2278: Loss=1.2209, Cls=0.0000, Reg=0.0326, Con=3.9609
2025-09-14 10:32:00,934 - INFO - Batch 1060/2278: Loss=1.3526, Cls=0.0000, Reg=0.1643, Con=3.9608
2025-09-14 10:32:01,813 - INFO - Batch 1070/2278: Loss=3.5820, Cls=0.0000, Reg=2.3938, Con=3.9608
2025-09-14 10:32:02,675 - INFO - Batch 1080/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 10:32:03,574 - INFO - Batch 1090/2278: Loss=1.6658, Cls=0.0000, Reg=0.4775, Con=3.9608
2025-09-14 10:32:04,439 - INFO - Batch 1100/2278: Loss=1.2131, Cls=0.0000, Reg=0.0249, Con=3.9608
2025-09-14 10:32:05,336 - INFO - Batch 1110/2278: Loss=1.3445, Cls=0.0000, Reg=0.1563, Con=3.9609
2025-09-14 10:32:06,210 - INFO - Batch 1120/2278: Loss=1.1940, Cls=0.0000, Reg=0.0058, Con=3.9608
2025-09-14 10:32:07,224 - INFO - Batch 1130/2278: Loss=1.2823, Cls=0.0000, Reg=0.0941, Con=3.9609
2025-09-14 10:32:08,106 - INFO - Batch 1140/2278: Loss=1.3075, Cls=0.0000, Reg=0.1192, Con=3.9608
2025-09-14 10:32:08,975 - INFO - Batch 1150/2278: Loss=2.7370, Cls=0.0000, Reg=1.5487, Con=3.9611
2025-09-14 10:32:09,859 - INFO - Batch 1160/2278: Loss=1.2351, Cls=0.0000, Reg=0.0469, Con=3.9609
2025-09-14 10:32:10,736 - INFO - Batch 1170/2278: Loss=0.0020, Cls=0.0000, Reg=0.0020, Con=0.0000
