2025-09-09 02:46:15,584 - INFO - 🔬 Starting experiment: r1c3_single_reg_2_seed_66
2025-09-09 02:46:15,584 - INFO - 📁 Experiment directory: experiments/r1c3_single_reg_2_seed_66_20250909_024615
2025-09-09 02:46:15,584 - INFO - 🎲 Random seed: 66
2025-09-09 02:46:15,584 - INFO - 🔒 Deterministic mode: True
2025-09-09 02:46:15,585 - INFO - Using device: cuda
2025-09-09 02:46:15,585 - INFO - Total GPU Memory: 25.16 GB
2025-09-09 02:46:15,599 - INFO - 🧪 Fusion: Using cross-attention dynamic fusion
2025-09-09 02:46:15,599 - INFO - 🧪 GNN Backbone: Using default GraphAttentionNetwork branch
2025-09-09 02:46:15,599 - INFO - 🎯 Task Mode: Single regression endpoint 2
2025-09-09 02:46:15,600 - INFO - Configuration saved to: experiments/r1c3_single_reg_2_seed_66_20250909_024615/checkpoints/config.json
2025-09-09 02:46:15,600 - INFO - 🚀 Using preprocessed data from: data/data/processed
2025-09-09 02:46:15,600 - INFO - Loading LMDB dataset from: data/data/processed
2025-09-09 02:46:16,121 - INFO - Number of training batches: 1139
2025-09-09 02:46:16,121 - INFO - Number of validation batches: 1139
2025-09-09 02:46:16,121 - INFO - Number of test batches: 1139
2025-09-09 02:46:16,121 - INFO - Creating ToxD4C model...
2025-09-09 02:46:17,024 - INFO - Model created successfully. Total parameters: 100,932,036
2025-09-09 02:46:17,024 - INFO - Testing model forward pass...
2025-09-09 02:46:17,520 - INFO - Test output shapes:
2025-09-09 02:46:17,521 - INFO -   classification: torch.Size([32, 0])
2025-09-09 02:46:17,521 - INFO -   classification contains NaN: False
2025-09-09 02:46:17,521 - INFO -   classification contains Inf: False
2025-09-09 02:46:17,521 - INFO -   regression: torch.Size([32, 1])
2025-09-09 02:46:17,523 - INFO -   regression contains NaN: False
2025-09-09 02:46:17,523 - INFO -   regression contains Inf: False
2025-09-09 02:46:17,523 - INFO - Model forward pass test successful!
2025-09-09 02:46:17,525 - INFO - Starting training...
2025-09-09 02:46:17,525 - INFO - 
Epoch 1/15
2025-09-09 02:46:17,794 - INFO - Batch 0/1139: Loss=1.4771, Cls=0.0000, Reg=0.0000, Con=4.9238
2025-09-09 03:08:34,692 - INFO - Batch 280/1139: Loss=1.3679, Cls=0.0000, Reg=0.0000, Con=4.5597
2025-09-09 03:08:36,872 - INFO - Batch 290/1139: Loss=1.5734, Cls=0.0000, Reg=0.1215, Con=4.8398
2025-09-09 03:08:38,958 - INFO - Batch 300/1139: Loss=1.4691, Cls=0.0000, Reg=0.0000, Con=4.8970
2025-09-09 03:08:41,116 - INFO - Batch 310/1139: Loss=1.3553, Cls=0.0000, Reg=0.0000, Con=4.5178
2025-09-09 03:08:43,243 - INFO - Batch 320/1139: Loss=1.4295, Cls=0.0000, Reg=0.0000, Con=4.7649
2025-09-09 03:08:45,466 - INFO - Batch 330/1139: Loss=1.3515, Cls=0.0000, Reg=0.0000, Con=4.5049
2025-09-09 03:08:47,665 - INFO - Batch 340/1139: Loss=1.3178, Cls=0.0000, Reg=0.0000, Con=4.3925
2025-09-09 03:08:49,884 - INFO - Batch 350/1139: Loss=1.2533, Cls=0.0000, Reg=0.0000, Con=4.1778
2025-09-09 03:08:52,033 - INFO - Batch 360/1139: Loss=1.1871, Cls=0.0000, Reg=0.0013, Con=3.9524
2025-09-09 03:08:54,289 - INFO - Batch 370/1139: Loss=1.4878, Cls=0.0000, Reg=0.0024, Con=4.9513
2025-09-09 03:08:56,460 - INFO - Batch 380/1139: Loss=1.9905, Cls=0.0000, Reg=0.5906, Con=4.6665
2025-09-09 03:08:58,632 - INFO - Batch 390/1139: Loss=1.4502, Cls=0.0000, Reg=0.0000, Con=4.8341
2025-09-09 03:09:00,825 - INFO - Batch 400/1139: Loss=1.4710, Cls=0.0000, Reg=0.0000, Con=4.9035
2025-09-09 03:09:03,011 - INFO - Batch 410/1139: Loss=1.2685, Cls=0.0000, Reg=0.0000, Con=4.2283
2025-09-09 03:09:05,254 - INFO - Batch 420/1139: Loss=1.6495, Cls=0.0000, Reg=0.2635, Con=4.6200
2025-09-09 03:09:07,448 - INFO - Batch 430/1139: Loss=1.5433, Cls=0.0000, Reg=0.0000, Con=5.1443
2025-09-09 03:09:09,584 - INFO - Batch 440/1139: Loss=1.1810, Cls=0.0000, Reg=0.0000, Con=3.9367
2025-09-09 03:09:11,855 - INFO - Batch 450/1139: Loss=1.2456, Cls=0.0000, Reg=0.0000, Con=4.1519
2025-09-09 03:09:14,164 - INFO - Batch 460/1139: Loss=1.7899, Cls=0.0000, Reg=0.3669, Con=4.7432
2025-09-09 03:09:16,392 - INFO - Batch 470/1139: Loss=1.4837, Cls=0.0000, Reg=0.0000, Con=4.9456
2025-09-09 03:09:18,641 - INFO - Batch 480/1139: Loss=1.3834, Cls=0.0000, Reg=0.0000, Con=4.6113
2025-09-09 03:09:20,854 - INFO - Batch 490/1139: Loss=1.4910, Cls=0.0000, Reg=0.0000, Con=4.9700
2025-09-09 03:09:23,024 - INFO - Batch 500/1139: Loss=1.3225, Cls=0.0000, Reg=0.0000, Con=4.4084
2025-09-09 03:09:25,267 - INFO - Batch 510/1139: Loss=1.5515, Cls=0.0000, Reg=0.0022, Con=5.1646
2025-09-09 03:09:27,439 - INFO - Batch 520/1139: Loss=1.4891, Cls=0.0000, Reg=0.0000, Con=4.9638
2025-09-09 03:09:29,716 - INFO - Batch 530/1139: Loss=0.0150, Cls=0.0000, Reg=0.0150, Con=0.0000
2025-09-09 03:09:31,918 - INFO - Batch 540/1139: Loss=2.2161, Cls=0.0000, Reg=0.7471, Con=4.8967
2025-09-09 03:09:34,052 - INFO - Batch 550/1139: Loss=1.4659, Cls=0.0000, Reg=0.0000, Con=4.8863
2025-09-09 03:09:36,208 - INFO - Batch 560/1139: Loss=4.5280, Cls=0.0000, Reg=3.0325, Con=4.9850
2025-09-09 03:09:38,321 - INFO - Batch 570/1139: Loss=3.0892, Cls=0.0000, Reg=1.6180, Con=4.9039
2025-09-09 03:09:40,419 - INFO - Batch 580/1139: Loss=1.5494, Cls=0.0000, Reg=0.0000, Con=5.1646
2025-09-09 03:09:42,673 - INFO - Batch 590/1139: Loss=1.3009, Cls=0.0000, Reg=0.0000, Con=4.3363
2025-09-09 03:09:44,812 - INFO - Batch 600/1139: Loss=1.4270, Cls=0.0000, Reg=0.0000, Con=4.7568
2025-09-09 03:09:46,995 - INFO - Batch 610/1139: Loss=1.4454, Cls=0.0000, Reg=0.0589, Con=4.6214
2025-09-09 03:09:49,236 - INFO - Batch 620/1139: Loss=1.5302, Cls=0.0000, Reg=0.0000, Con=5.1006
2025-09-09 03:09:51,431 - INFO - Batch 630/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9502
2025-09-09 03:09:53,641 - INFO - Batch 640/1139: Loss=1.3334, Cls=0.0000, Reg=0.0000, Con=4.4447
2025-09-09 03:09:55,837 - INFO - Batch 650/1139: Loss=1.5314, Cls=0.0000, Reg=0.0000, Con=5.1045
2025-09-09 03:09:57,995 - INFO - Batch 660/1139: Loss=1.5326, Cls=0.0000, Reg=0.0000, Con=5.1086
2025-09-09 03:10:00,181 - INFO - Batch 670/1139: Loss=1.4771, Cls=0.0000, Reg=0.0798, Con=4.6577
2025-09-09 03:10:02,297 - INFO - Batch 680/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-09 03:10:04,465 - INFO - Batch 690/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-09 03:10:06,681 - INFO - Batch 700/1139: Loss=1.7737, Cls=0.0000, Reg=0.3601, Con=4.7120
2025-09-09 03:10:08,860 - INFO - Batch 710/1139: Loss=1.3850, Cls=0.0000, Reg=0.0000, Con=4.6168
2025-09-09 03:10:11,057 - INFO - Batch 720/1139: Loss=1.4291, Cls=0.0000, Reg=0.0000, Con=4.7636
2025-09-09 03:10:13,182 - INFO - Batch 730/1139: Loss=1.4110, Cls=0.0000, Reg=0.0177, Con=4.6443
2025-09-09 03:10:15,386 - INFO - Batch 740/1139: Loss=4.7880, Cls=0.0000, Reg=3.2823, Con=5.0192
2025-09-09 03:10:17,571 - INFO - Batch 750/1139: Loss=1.5962, Cls=0.0000, Reg=0.1353, Con=4.8695
2025-09-09 03:10:19,784 - INFO - Batch 760/1139: Loss=1.8725, Cls=0.0000, Reg=0.5317, Con=4.4695
2025-09-09 03:10:21,989 - INFO - Batch 770/1139: Loss=1.3375, Cls=0.0000, Reg=0.0008, Con=4.4556
2025-09-09 03:10:24,201 - INFO - Batch 780/1139: Loss=1.6339, Cls=0.0000, Reg=0.0276, Con=5.3543
2025-09-09 03:10:26,330 - INFO - Batch 790/1139: Loss=1.4519, Cls=0.0000, Reg=0.0000, Con=4.8397
2025-09-09 03:10:28,551 - INFO - Batch 800/1139: Loss=1.6989, Cls=0.0000, Reg=0.2536, Con=4.8175
2025-09-09 03:10:30,721 - INFO - Batch 810/1139: Loss=1.6436, Cls=0.0000, Reg=0.0000, Con=5.4788
2025-09-09 03:10:32,949 - INFO - Batch 820/1139: Loss=1.3053, Cls=0.0000, Reg=0.0000, Con=4.3511
2025-09-09 03:10:35,053 - INFO - Batch 830/1139: Loss=1.3956, Cls=0.0000, Reg=0.0000, Con=4.6520
2025-09-09 03:10:37,124 - INFO - Batch 840/1139: Loss=1.5294, Cls=0.0000, Reg=0.0000, Con=5.0980
2025-09-09 03:10:39,091 - INFO - Batch 850/1139: Loss=2.3260, Cls=0.0000, Reg=0.9255, Con=4.6680
2025-09-09 03:10:41,171 - INFO - Batch 860/1139: Loss=1.5188, Cls=0.0000, Reg=0.0000, Con=5.0626
2025-09-09 03:10:43,202 - INFO - Batch 870/1139: Loss=1.3148, Cls=0.0000, Reg=0.0000, Con=4.3826
2025-09-09 03:10:45,270 - INFO - Batch 880/1139: Loss=1.4772, Cls=0.0000, Reg=0.0000, Con=4.9239
2025-09-09 03:10:47,335 - INFO - Batch 890/1139: Loss=1.4561, Cls=0.0000, Reg=0.0000, Con=4.8536
2025-09-09 03:10:49,508 - INFO - Batch 900/1139: Loss=1.4094, Cls=0.0000, Reg=0.1171, Con=4.3078
2025-09-09 03:10:51,720 - INFO - Batch 910/1139: Loss=2.1251, Cls=0.0000, Reg=0.0000, Con=7.0838
2025-09-09 03:10:53,916 - INFO - Batch 920/1139: Loss=1.7575, Cls=0.0000, Reg=0.3096, Con=4.8265
2025-09-09 03:10:56,029 - INFO - Batch 930/1139: Loss=1.3284, Cls=0.0000, Reg=0.0000, Con=4.4279
2025-09-09 03:10:58,184 - INFO - Batch 940/1139: Loss=1.5933, Cls=0.0000, Reg=0.0016, Con=5.3056
2025-09-09 03:11:00,369 - INFO - Batch 950/1139: Loss=1.4055, Cls=0.0000, Reg=0.0000, Con=4.6849
2025-09-09 03:11:02,509 - INFO - Batch 960/1139: Loss=2.3485, Cls=0.0000, Reg=0.8893, Con=4.8641
2025-09-09 03:11:04,693 - INFO - Batch 970/1139: Loss=1.6670, Cls=0.0000, Reg=0.2321, Con=4.7828
2025-09-09 03:11:06,759 - INFO - Batch 980/1139: Loss=1.6473, Cls=0.0000, Reg=0.0000, Con=5.4910
2025-09-09 03:11:08,815 - INFO - Batch 990/1139: Loss=1.2923, Cls=0.0000, Reg=0.0000, Con=4.3077
2025-09-09 03:11:10,966 - INFO - Batch 1000/1139: Loss=1.3417, Cls=0.0000, Reg=0.0000, Con=4.4722
2025-09-09 03:11:13,032 - INFO - Batch 1010/1139: Loss=3.1795, Cls=0.0000, Reg=1.6300, Con=5.1648
2025-09-09 03:11:15,171 - INFO - Batch 1020/1139: Loss=1.3226, Cls=0.0000, Reg=0.0000, Con=4.4086
2025-09-09 03:11:17,253 - INFO - Batch 1030/1139: Loss=1.6886, Cls=0.0000, Reg=0.0000, Con=5.6285
2025-09-09 03:11:19,367 - INFO - Batch 1040/1139: Loss=1.4768, Cls=0.0000, Reg=0.0000, Con=4.9227
2025-09-09 03:11:21,588 - INFO - Batch 1050/1139: Loss=2.6857, Cls=0.0000, Reg=1.2652, Con=4.7349
2025-09-09 03:11:23,788 - INFO - Batch 1060/1139: Loss=1.3672, Cls=0.0000, Reg=0.0000, Con=4.5573
2025-09-09 03:11:25,980 - INFO - Batch 1070/1139: Loss=1.6677, Cls=0.0000, Reg=0.2961, Con=4.5719
2025-09-09 03:11:28,096 - INFO - Batch 1080/1139: Loss=1.4372, Cls=0.0000, Reg=0.0000, Con=4.7906
2025-09-09 03:11:30,255 - INFO - Batch 1090/1139: Loss=1.8739, Cls=0.0000, Reg=0.3532, Con=5.0689
2025-09-09 03:11:32,337 - INFO - Batch 1100/1139: Loss=1.4246, Cls=0.0000, Reg=0.0000, Con=4.7486
2025-09-09 03:11:34,455 - INFO - Batch 1110/1139: Loss=1.4444, Cls=0.0000, Reg=0.0000, Con=4.8147
2025-09-09 03:11:36,586 - INFO - Batch 1120/1139: Loss=1.4304, Cls=0.0000, Reg=0.0000, Con=4.7680
2025-09-09 03:11:38,770 - INFO - Batch 1130/1139: Loss=3.8515, Cls=0.0000, Reg=2.5124, Con=4.4636
2025-09-09 03:14:33,864 - INFO - === Epoch 4 Results ===
2025-09-09 03:14:33,864 - INFO - Training Loss: 1.5952 (Classification: 0.0000, Regression: 0.1751)
2025-09-09 03:14:33,864 - INFO - Validation Loss: 0.0323 (Classification: 0.0000, Regression: 0.0323)
2025-09-09 03:14:33,864 - INFO - Average R²: 0.6093 (on 1/5 tasks)
2025-09-09 03:14:33,865 - INFO - Average RMSE: 0.8630
2025-09-09 03:14:33,865 - INFO - 
Epoch 5/15
2025-09-09 03:14:34,094 - INFO - Batch 0/1139: Loss=1.8788, Cls=0.0000, Reg=0.4148, Con=4.8799
2025-09-09 03:14:36,200 - INFO - Batch 10/1139: Loss=1.3736, Cls=0.0000, Reg=0.0083, Con=4.5510
2025-09-09 03:14:38,329 - INFO - Batch 20/1139: Loss=1.4065, Cls=0.0000, Reg=0.0000, Con=4.6883
2025-09-09 03:14:40,450 - INFO - Batch 30/1139: Loss=1.4161, Cls=0.0000, Reg=0.0141, Con=4.6733
2025-09-09 03:14:42,581 - INFO - Batch 40/1139: Loss=1.4040, Cls=0.0000, Reg=0.0000, Con=4.6798
2025-09-09 03:14:44,748 - INFO - Batch 50/1139: Loss=1.4513, Cls=0.0000, Reg=0.0000, Con=4.8377
2025-09-09 03:14:46,879 - INFO - Batch 60/1139: Loss=1.4112, Cls=0.0000, Reg=0.0609, Con=4.5009
2025-09-09 03:14:49,007 - INFO - Batch 70/1139: Loss=1.5216, Cls=0.0000, Reg=0.0000, Con=5.0720
2025-09-09 03:14:51,171 - INFO - Batch 80/1139: Loss=1.4669, Cls=0.0000, Reg=0.0000, Con=4.8897
2025-09-09 03:14:53,392 - INFO - Batch 90/1139: Loss=1.4248, Cls=0.0000, Reg=0.0000, Con=4.7492
2025-09-09 03:14:55,519 - INFO - Batch 100/1139: Loss=1.4814, Cls=0.0000, Reg=0.0524, Con=4.7634
2025-09-09 03:14:57,577 - INFO - Batch 110/1139: Loss=1.4122, Cls=0.0000, Reg=0.0000, Con=4.7073
2025-09-09 03:14:59,735 - INFO - Batch 120/1139: Loss=1.4302, Cls=0.0000, Reg=0.0000, Con=4.7674
2025-09-09 03:15:01,899 - INFO - Batch 130/1139: Loss=1.3825, Cls=0.0000, Reg=0.0000, Con=4.6084
2025-09-09 03:15:04,111 - INFO - Batch 140/1139: Loss=1.4321, Cls=0.0000, Reg=0.0739, Con=4.5275
2025-09-09 03:15:06,372 - INFO - Batch 150/1139: Loss=1.7077, Cls=0.0000, Reg=0.2527, Con=4.8499
2025-09-09 03:15:08,543 - INFO - Batch 160/1139: Loss=2.3981, Cls=0.0000, Reg=0.9722, Con=4.7528
2025-09-09 03:15:10,672 - INFO - Batch 170/1139: Loss=1.3420, Cls=0.0000, Reg=0.0000, Con=4.4734
2025-09-09 03:15:12,801 - INFO - Batch 180/1139: Loss=1.4181, Cls=0.0000, Reg=0.0000, Con=4.7269
2025-09-09 03:15:15,003 - INFO - Batch 190/1139: Loss=1.3741, Cls=0.0000, Reg=0.0737, Con=4.3346
2025-09-09 03:15:17,079 - INFO - Batch 200/1139: Loss=1.4348, Cls=0.0000, Reg=0.0000, Con=4.7827
2025-09-09 03:15:19,282 - INFO - Batch 210/1139: Loss=1.6896, Cls=0.0000, Reg=0.0923, Con=5.3241
2025-09-09 03:15:21,459 - INFO - Batch 220/1139: Loss=1.3386, Cls=0.0000, Reg=0.0000, Con=4.4619
2025-09-09 03:15:23,639 - INFO - Batch 230/1139: Loss=1.7695, Cls=0.0000, Reg=0.4583, Con=4.3709
2025-09-09 03:15:25,771 - INFO - Batch 240/1139: Loss=1.7193, Cls=0.0000, Reg=0.2620, Con=4.8577
2025-09-09 03:15:27,848 - INFO - Batch 250/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-09 03:15:29,978 - INFO - Batch 260/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9520
2025-09-09 03:15:32,098 - INFO - Batch 270/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-09 03:15:34,313 - INFO - Batch 280/1139: Loss=1.9025, Cls=0.0000, Reg=0.4173, Con=4.9506
2025-09-09 03:15:36,504 - INFO - Batch 290/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-09 03:15:38,586 - INFO - Batch 300/1139: Loss=1.5733, Cls=0.0000, Reg=0.0878, Con=4.9518
2025-09-09 03:15:40,671 - INFO - Batch 310/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-09 03:15:42,829 - INFO - Batch 320/1139: Loss=1.9081, Cls=0.0000, Reg=0.4229, Con=4.9508
2025-09-09 03:15:44,888 - INFO - Batch 330/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-09 03:15:46,981 - INFO - Batch 340/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-09 03:15:49,130 - INFO - Batch 350/1139: Loss=1.6048, Cls=0.0000, Reg=0.1196, Con=4.9508
2025-09-09 03:15:51,250 - INFO - Batch 360/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-09 03:15:53,284 - INFO - Batch 370/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-09 03:15:55,335 - INFO - Batch 380/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-09 03:15:57,423 - INFO - Batch 390/1139: Loss=2.1864, Cls=0.0000, Reg=0.7011, Con=4.9511
2025-09-09 03:15:59,560 - INFO - Batch 400/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-09 03:16:01,753 - INFO - Batch 410/1139: Loss=1.5102, Cls=0.0000, Reg=0.0247, Con=4.9516
2025-09-09 03:16:03,871 - INFO - Batch 420/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-09 03:16:06,037 - INFO - Batch 430/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-09 03:16:08,027 - INFO - Batch 440/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-09 03:16:10,139 - INFO - Batch 450/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-09 03:16:12,213 - INFO - Batch 460/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-09 03:16:14,369 - INFO - Batch 470/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9504
2025-09-09 03:16:16,530 - INFO - Batch 480/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-09 03:16:18,683 - INFO - Batch 490/1139: Loss=1.9402, Cls=0.0000, Reg=0.4548, Con=4.9514
2025-09-09 03:16:20,868 - INFO - Batch 500/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-09 03:16:23,015 - INFO - Batch 510/1139: Loss=2.6920, Cls=0.0000, Reg=1.2067, Con=4.9510
2025-09-09 03:16:25,276 - INFO - Batch 520/1139: Loss=2.3273, Cls=0.0000, Reg=0.8419, Con=4.9512
2025-09-09 03:16:27,430 - INFO - Batch 530/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-09 03:16:29,632 - INFO - Batch 540/1139: Loss=2.2511, Cls=0.0000, Reg=0.7658, Con=4.9512
2025-09-09 03:16:31,832 - INFO - Batch 550/1139: Loss=1.6386, Cls=0.0000, Reg=0.1533, Con=4.9511
2025-09-09 03:16:34,099 - INFO - Batch 560/1139: Loss=1.5135, Cls=0.0000, Reg=0.0281, Con=4.9511
2025-09-09 03:16:36,306 - INFO - Batch 570/1139: Loss=1.9551, Cls=0.0000, Reg=0.4699, Con=4.9507
2025-09-09 03:16:38,498 - INFO - Batch 580/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-09 03:16:40,690 - INFO - Batch 590/1139: Loss=1.5692, Cls=0.0000, Reg=0.0839, Con=4.9511
2025-09-09 03:16:42,841 - INFO - Batch 600/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-09 03:16:45,038 - INFO - Batch 610/1139: Loss=1.6435, Cls=0.0000, Reg=0.1582, Con=4.9510
2025-09-09 03:16:47,229 - INFO - Batch 620/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-09 03:16:49,388 - INFO - Batch 630/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-09 03:16:51,514 - INFO - Batch 640/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-09 03:16:53,731 - INFO - Batch 650/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-09 03:16:55,943 - INFO - Batch 660/1139: Loss=1.4934, Cls=0.0000, Reg=0.0080, Con=4.9512
2025-09-09 03:16:58,139 - INFO - Batch 670/1139: Loss=1.6862, Cls=0.0000, Reg=0.2009, Con=4.9511
2025-09-09 03:17:00,301 - INFO - Batch 680/1139: Loss=1.4922, Cls=0.0000, Reg=0.0069, Con=4.9510
2025-09-09 03:17:02,492 - INFO - Batch 690/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-09 03:17:04,782 - INFO - Batch 700/1139: Loss=1.5288, Cls=0.0000, Reg=0.0434, Con=4.9513
2025-09-09 03:17:06,995 - INFO - Batch 710/1139: Loss=1.5211, Cls=0.0000, Reg=0.0357, Con=4.9513
2025-09-09 03:17:09,204 - INFO - Batch 720/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-09 03:17:11,385 - INFO - Batch 730/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-09 03:17:13,561 - INFO - Batch 740/1139: Loss=1.5705, Cls=0.0000, Reg=0.0852, Con=4.9509
2025-09-09 03:17:15,849 - INFO - Batch 750/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-09 03:17:18,054 - INFO - Batch 760/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-09 03:17:20,393 - INFO - Batch 770/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-09 03:17:22,647 - INFO - Batch 780/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-09 03:17:24,844 - INFO - Batch 790/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-09 03:17:27,018 - INFO - Batch 800/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-09 03:17:29,202 - INFO - Batch 810/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-09 03:17:31,494 - INFO - Batch 820/1139: Loss=1.9904, Cls=0.0000, Reg=0.5051, Con=4.9511
2025-09-09 03:17:33,696 - INFO - Batch 830/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9526
2025-09-09 03:17:35,898 - INFO - Batch 840/1139: Loss=1.7875, Cls=0.0000, Reg=0.3022, Con=4.9511
2025-09-09 03:17:38,129 - INFO - Batch 850/1139: Loss=1.5019, Cls=0.0000, Reg=0.0166, Con=4.9512
2025-09-09 03:17:40,305 - INFO - Batch 860/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-09 03:17:42,386 - INFO - Batch 870/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-09 03:17:44,543 - INFO - Batch 880/1139: Loss=2.1056, Cls=0.0000, Reg=0.6202, Con=4.9512
2025-09-09 03:17:46,755 - INFO - Batch 890/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-09 03:17:48,894 - INFO - Batch 900/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-09 03:17:51,062 - INFO - Batch 910/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-09 03:17:53,228 - INFO - Batch 920/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9505
2025-09-09 03:17:55,329 - INFO - Batch 930/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-09 03:17:57,578 - INFO - Batch 940/1139: Loss=1.6017, Cls=0.0000, Reg=0.1164, Con=4.9512
2025-09-09 03:17:59,828 - INFO - Batch 950/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-09 03:18:02,006 - INFO - Batch 960/1139: Loss=2.0460, Cls=0.0000, Reg=0.5606, Con=4.9513
2025-09-09 03:18:04,328 - INFO - Batch 970/1139: Loss=1.4866, Cls=0.0000, Reg=0.0013, Con=4.9511
2025-09-09 03:18:06,594 - INFO - Batch 980/1139: Loss=1.5485, Cls=0.0000, Reg=0.0632, Con=4.9511
2025-09-09 03:18:08,809 - INFO - Batch 990/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-09 03:18:11,095 - INFO - Batch 1000/1139: Loss=2.0512, Cls=0.0000, Reg=0.5658, Con=4.9513
2025-09-09 03:18:13,366 - INFO - Batch 1010/1139: Loss=1.9434, Cls=0.0000, Reg=0.4580, Con=4.9511
2025-09-09 03:18:15,615 - INFO - Batch 1020/1139: Loss=1.5444, Cls=0.0000, Reg=0.0591, Con=4.9511
2025-09-09 03:18:17,867 - INFO - Batch 1030/1139: Loss=1.7268, Cls=0.0000, Reg=0.2416, Con=4.9508
2025-09-09 03:18:20,025 - INFO - Batch 1040/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-09 03:18:22,211 - INFO - Batch 1050/1139: Loss=1.5084, Cls=0.0000, Reg=0.0231, Con=4.9509
2025-09-09 03:18:24,456 - INFO - Batch 1060/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-09 03:18:26,766 - INFO - Batch 1070/1139: Loss=1.5348, Cls=0.0000, Reg=0.0494, Con=4.9513
2025-09-09 03:18:29,048 - INFO - Batch 1080/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-09 03:18:31,246 - INFO - Batch 1090/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-09 03:18:33,378 - INFO - Batch 1100/1139: Loss=1.5185, Cls=0.0000, Reg=0.0331, Con=4.9514
