2025-09-08 01:34:05,275 - INFO - Batch 100/1139: Loss=1.4871, Cls=0.0014, Reg=0.0000, Con=4.9525
2025-09-08 01:34:07,537 - INFO - Batch 110/1139: Loss=1.4864, Cls=0.0009, Reg=0.0000, Con=4.9516
2025-09-08 01:34:09,736 - INFO - Batch 120/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 01:34:11,945 - INFO - Batch 130/1139: Loss=2.5765, Cls=1.0908, Reg=0.0000, Con=4.9521
2025-09-08 01:34:14,183 - INFO - Batch 140/1139: Loss=1.4955, Cls=0.0102, Reg=0.0000, Con=4.9510
2025-09-08 01:34:16,365 - INFO - Batch 150/1139: Loss=1.4948, Cls=0.0089, Reg=0.0000, Con=4.9531
2025-09-08 01:34:18,612 - INFO - Batch 160/1139: Loss=1.4866, Cls=0.0000, Reg=0.0000, Con=4.9554
2025-09-08 01:34:20,835 - INFO - Batch 170/1139: Loss=1.4865, Cls=0.0010, Reg=0.0000, Con=4.9516
2025-09-08 01:34:23,042 - INFO - Batch 180/1139: Loss=1.4883, Cls=0.0029, Reg=0.0000, Con=4.9515
2025-09-08 01:34:25,253 - INFO - Batch 190/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 01:34:27,453 - INFO - Batch 200/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 01:34:29,655 - INFO - Batch 210/1139: Loss=1.4851, Cls=0.0002, Reg=0.0000, Con=4.9499
2025-09-08 01:34:31,827 - INFO - Batch 220/1139: Loss=1.4849, Cls=0.0004, Reg=0.0000, Con=4.9482
2025-09-08 01:34:34,034 - INFO - Batch 230/1139: Loss=2.0818, Cls=0.6019, Reg=0.0000, Con=4.9330
2025-09-08 01:34:36,259 - INFO - Batch 240/1139: Loss=1.4118, Cls=0.0000, Reg=0.0000, Con=4.7060
2025-09-08 01:34:38,466 - INFO - Batch 250/1139: Loss=1.3494, Cls=0.0039, Reg=0.0000, Con=4.4850
2025-09-08 01:34:40,693 - INFO - Batch 260/1139: Loss=2.7543, Cls=1.2764, Reg=0.0000, Con=4.9263
2025-09-08 01:34:42,912 - INFO - Batch 270/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9523
2025-09-08 01:34:45,137 - INFO - Batch 280/1139: Loss=1.4921, Cls=0.0065, Reg=0.0000, Con=4.9519
2025-09-08 01:34:47,374 - INFO - Batch 290/1139: Loss=1.4995, Cls=0.0140, Reg=0.0000, Con=4.9514
2025-09-08 01:34:49,597 - INFO - Batch 300/1139: Loss=1.4858, Cls=0.0005, Reg=0.0000, Con=4.9509
2025-09-08 01:34:51,779 - INFO - Batch 310/1139: Loss=1.4859, Cls=0.0001, Reg=0.0000, Con=4.9527
2025-09-08 01:34:54,023 - INFO - Batch 320/1139: Loss=1.9156, Cls=0.4303, Reg=0.0000, Con=4.9509
2025-09-08 01:34:56,229 - INFO - Batch 330/1139: Loss=1.4929, Cls=0.0074, Reg=0.0000, Con=4.9517
2025-09-08 01:34:58,444 - INFO - Batch 340/1139: Loss=1.4880, Cls=0.0020, Reg=0.0000, Con=4.9532
2025-09-08 01:35:00,698 - INFO - Batch 350/1139: Loss=1.4874, Cls=0.0016, Reg=0.0000, Con=4.9526
2025-09-08 01:35:02,885 - INFO - Batch 360/1139: Loss=1.5788, Cls=0.0932, Reg=0.0000, Con=4.9521
2025-09-08 01:35:05,116 - INFO - Batch 370/1139: Loss=1.4946, Cls=0.0089, Reg=0.0000, Con=4.9523
2025-09-08 01:35:07,346 - INFO - Batch 380/1139: Loss=1.6227, Cls=0.1369, Reg=0.0000, Con=4.9527
2025-09-08 01:35:09,545 - INFO - Batch 390/1139: Loss=1.4900, Cls=0.0045, Reg=0.0000, Con=4.9515
2025-09-08 01:35:11,757 - INFO - Batch 400/1139: Loss=3.3806, Cls=1.8952, Reg=0.0000, Con=4.9512
2025-09-08 01:35:13,973 - INFO - Batch 410/1139: Loss=1.4869, Cls=0.0014, Reg=0.0000, Con=4.9516
2025-09-08 01:35:16,148 - INFO - Batch 420/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 01:35:18,308 - INFO - Batch 430/1139: Loss=1.4870, Cls=0.0015, Reg=0.0000, Con=4.9516
2025-09-08 01:35:20,532 - INFO - Batch 440/1139: Loss=1.4866, Cls=0.0012, Reg=0.0000, Con=4.9513
2025-09-08 01:35:22,772 - INFO - Batch 450/1139: Loss=1.4874, Cls=0.0019, Reg=0.0000, Con=4.9518
2025-09-08 01:35:25,032 - INFO - Batch 460/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9518
2025-09-08 01:35:27,231 - INFO - Batch 470/1139: Loss=1.4990, Cls=0.0131, Reg=0.0000, Con=4.9532
2025-09-08 01:35:29,378 - INFO - Batch 480/1139: Loss=2.7776, Cls=1.2918, Reg=0.0000, Con=4.9526
2025-09-08 01:35:31,586 - INFO - Batch 490/1139: Loss=1.4900, Cls=0.0042, Reg=0.0000, Con=4.9525
2025-09-08 01:35:33,822 - INFO - Batch 500/1139: Loss=1.4859, Cls=0.0005, Reg=0.0000, Con=4.9510
2025-09-08 01:35:36,011 - INFO - Batch 510/1139: Loss=2.1719, Cls=0.6863, Reg=0.0000, Con=4.9519
2025-09-08 01:35:38,208 - INFO - Batch 520/1139: Loss=1.5039, Cls=0.0183, Reg=0.0000, Con=4.9522
2025-09-08 01:35:40,444 - INFO - Batch 530/1139: Loss=1.5063, Cls=0.0202, Reg=0.0000, Con=4.9538
2025-09-08 01:35:42,650 - INFO - Batch 540/1139: Loss=1.5006, Cls=0.0149, Reg=0.0000, Con=4.9525
2025-09-08 01:35:44,855 - INFO - Batch 550/1139: Loss=1.4850, Cls=0.0000, Reg=0.0000, Con=4.9501
2025-09-08 01:35:47,081 - INFO - Batch 560/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9511
2025-09-08 01:35:49,281 - INFO - Batch 570/1139: Loss=1.4856, Cls=0.0002, Reg=0.0000, Con=4.9515
2025-09-08 01:35:51,456 - INFO - Batch 580/1139: Loss=1.4858, Cls=0.0001, Reg=0.0000, Con=4.9525
2025-09-08 01:35:53,674 - INFO - Batch 590/1139: Loss=1.4914, Cls=0.0061, Reg=0.0000, Con=4.9512
2025-09-08 01:35:55,813 - INFO - Batch 600/1139: Loss=2.0096, Cls=0.0001, Reg=0.0000, Con=6.6982
2025-09-08 01:35:58,061 - INFO - Batch 610/1139: Loss=1.4806, Cls=0.0004, Reg=0.0000, Con=4.9342
2025-09-08 01:36:00,453 - INFO - Batch 620/1139: Loss=4.7015, Cls=3.2012, Reg=0.0000, Con=5.0008
2025-09-08 01:36:02,639 - INFO - Batch 630/1139: Loss=3.0702, Cls=1.5850, Reg=0.0000, Con=4.9507
2025-09-08 01:36:04,866 - INFO - Batch 640/1139: Loss=2.7575, Cls=1.2722, Reg=0.0000, Con=4.9511
2025-09-08 01:36:07,051 - INFO - Batch 650/1139: Loss=1.4867, Cls=0.0014, Reg=0.0000, Con=4.9509
2025-09-08 01:36:09,293 - INFO - Batch 660/1139: Loss=3.1635, Cls=1.6780, Reg=0.0000, Con=4.9517
2025-09-08 01:36:11,489 - INFO - Batch 670/1139: Loss=1.4902, Cls=0.0041, Reg=0.0000, Con=4.9535
2025-09-08 01:36:13,719 - INFO - Batch 680/1139: Loss=1.4903, Cls=0.0038, Reg=0.0000, Con=4.9551
2025-09-08 01:36:15,934 - INFO - Batch 690/1139: Loss=1.4879, Cls=0.0022, Reg=0.0000, Con=4.9522
2025-09-08 01:36:18,157 - INFO - Batch 700/1139: Loss=1.4865, Cls=0.0012, Reg=0.0000, Con=4.9510
2025-09-08 01:36:20,401 - INFO - Batch 710/1139: Loss=1.4884, Cls=0.0023, Reg=0.0000, Con=4.9538
2025-09-08 01:36:22,585 - INFO - Batch 720/1139: Loss=1.4876, Cls=0.0016, Reg=0.0000, Con=4.9535
2025-09-08 01:36:24,773 - INFO - Batch 730/1139: Loss=1.6985, Cls=0.2129, Reg=0.0000, Con=4.9519
2025-09-08 01:36:26,908 - INFO - Batch 740/1139: Loss=1.4866, Cls=0.0011, Reg=0.0000, Con=4.9515
2025-09-08 01:36:29,083 - INFO - Batch 750/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 01:36:31,275 - INFO - Batch 760/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 01:36:33,491 - INFO - Batch 770/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 01:36:35,667 - INFO - Batch 780/1139: Loss=1.5148, Cls=0.0289, Reg=0.0000, Con=4.9529
2025-09-08 01:36:37,831 - INFO - Batch 790/1139: Loss=1.4917, Cls=0.0063, Reg=0.0000, Con=4.9513
2025-09-08 01:36:39,967 - INFO - Batch 800/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 01:36:42,139 - INFO - Batch 810/1139: Loss=1.4856, Cls=0.0003, Reg=0.0000, Con=4.9512
2025-09-08 01:36:44,351 - INFO - Batch 820/1139: Loss=1.4864, Cls=0.0002, Reg=0.0000, Con=4.9541
