2025-09-08 03:15:19,386 - INFO - 🔬 Starting experiment: r1c3_single_cls_7_seed_42
2025-09-08 03:15:19,386 - INFO - 📁 Experiment directory: experiments/r1c3_single_cls_7_seed_42_20250908_031519
2025-09-08 03:15:19,386 - INFO - 🎲 Random seed: 42
2025-09-08 03:15:19,386 - INFO - 🔒 Deterministic mode: True
2025-09-08 03:15:19,386 - INFO - Using device: cuda
2025-09-08 03:15:19,387 - INFO - Total GPU Memory: 25.16 GB
2025-09-08 03:15:19,406 - INFO - 🧪 Fusion: Using cross-attention dynamic fusion
2025-09-08 03:15:19,406 - INFO - 🧪 GNN Backbone: Using default GraphAttentionNetwork branch
2025-09-08 03:15:19,406 - INFO - 🎯 Task Mode: Single classification endpoint 7
2025-09-08 03:15:19,406 - INFO - Configuration saved to: experiments/r1c3_single_cls_7_seed_42_20250908_031519/checkpoints/config.json
2025-09-08 03:15:19,406 - INFO - 🚀 Using preprocessed data from: data/data/processed
2025-09-08 03:15:19,406 - INFO - Loading LMDB dataset from: data/data/processed
2025-09-08 03:15:19,919 - INFO - Number of training batches: 1139
2025-09-08 03:15:19,919 - INFO - Number of validation batches: 1139
2025-09-08 03:15:19,919 - INFO - Number of test batches: 1139
2025-09-08 03:15:19,919 - INFO - Creating ToxD4C model...
2025-09-08 03:15:20,855 - INFO - Model created successfully. Total parameters: 100,932,036
2025-09-08 03:15:20,855 - INFO - Testing model forward pass...
2025-09-08 03:15:21,360 - INFO - Test output shapes:
2025-09-08 03:15:21,360 - INFO -   classification: torch.Size([32, 1])
2025-09-08 03:15:21,362 - INFO -   classification contains NaN: False
2025-09-08 03:15:21,362 - INFO -   classification contains Inf: False
2025-09-08 03:15:21,362 - INFO -   regression: torch.Size([32, 0])
2025-09-08 03:15:21,362 - INFO -   regression contains NaN: False
2025-09-08 03:15:21,362 - INFO -   regression contains Inf: False
2025-09-08 03:15:21,362 - INFO - Model forward pass test successful!
2025-09-08 03:15:21,364 - INFO - Starting training...
2025-09-08 03:15:21,364 - INFO - 
Epoch 1/15
2025-09-08 03:15:21,634 - INFO - Batch 0/1139: Loss=1.4389, Cls=0.0000, Reg=0.0000, Con=4.7963
2025-09-08 03:37:15,270 - INFO - Batch 280/1139: Loss=1.4858, Cls=0.0005, Reg=0.0000, Con=4.9509
2025-09-08 03:37:17,407 - INFO - Batch 290/1139: Loss=1.9280, Cls=0.4427, Reg=0.0000, Con=4.9510
2025-09-08 03:37:19,624 - INFO - Batch 300/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:37:21,708 - INFO - Batch 310/1139: Loss=1.5130, Cls=0.0276, Reg=0.0000, Con=4.9512
2025-09-08 03:37:23,740 - INFO - Batch 320/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 03:37:25,844 - INFO - Batch 330/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:37:27,973 - INFO - Batch 340/1139: Loss=5.5858, Cls=4.1003, Reg=0.0000, Con=4.9515
2025-09-08 03:37:30,108 - INFO - Batch 350/1139: Loss=2.5258, Cls=1.0405, Reg=0.0000, Con=4.9513
2025-09-08 03:37:32,248 - INFO - Batch 360/1139: Loss=2.7439, Cls=1.2585, Reg=0.0000, Con=4.9514
2025-09-08 03:37:34,333 - INFO - Batch 370/1139: Loss=1.4862, Cls=0.0008, Reg=0.0000, Con=4.9514
2025-09-08 03:37:36,530 - INFO - Batch 380/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 03:37:38,584 - INFO - Batch 390/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:37:40,698 - INFO - Batch 400/1139: Loss=1.5578, Cls=0.0000, Reg=0.0000, Con=5.1926
2025-09-08 03:37:42,849 - INFO - Batch 410/1139: Loss=1.4885, Cls=0.0032, Reg=0.0000, Con=4.9509
2025-09-08 03:37:44,905 - INFO - Batch 420/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9521
2025-09-08 03:37:46,964 - INFO - Batch 430/1139: Loss=1.4861, Cls=0.0008, Reg=0.0000, Con=4.9510
2025-09-08 03:37:49,035 - INFO - Batch 440/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:37:51,174 - INFO - Batch 450/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:37:53,294 - INFO - Batch 460/1139: Loss=6.0585, Cls=4.5733, Reg=0.0000, Con=4.9509
2025-09-08 03:37:55,446 - INFO - Batch 470/1139: Loss=1.4855, Cls=0.0002, Reg=0.0000, Con=4.9512
2025-09-08 03:37:57,549 - INFO - Batch 480/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:37:59,639 - INFO - Batch 490/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:38:01,657 - INFO - Batch 500/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:38:03,792 - INFO - Batch 510/1139: Loss=1.4719, Cls=0.0000, Reg=0.0000, Con=4.9063
2025-09-08 03:38:05,896 - INFO - Batch 520/1139: Loss=1.4860, Cls=0.0006, Reg=0.0000, Con=4.9513
2025-09-08 03:38:07,979 - INFO - Batch 530/1139: Loss=1.4888, Cls=0.0034, Reg=0.0000, Con=4.9514
2025-09-08 03:38:10,059 - INFO - Batch 540/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 03:38:12,280 - INFO - Batch 550/1139: Loss=1.4858, Cls=0.0003, Reg=0.0000, Con=4.9518
2025-09-08 03:38:14,755 - INFO - Batch 560/1139: Loss=1.4913, Cls=0.0058, Reg=0.0000, Con=4.9516
2025-09-08 03:38:16,807 - INFO - Batch 570/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:38:18,931 - INFO - Batch 580/1139: Loss=3.7728, Cls=2.2875, Reg=0.0000, Con=4.9511
2025-09-08 03:38:21,004 - INFO - Batch 590/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 03:38:23,040 - INFO - Batch 600/1139: Loss=1.4863, Cls=0.0010, Reg=0.0000, Con=4.9511
2025-09-08 03:38:25,081 - INFO - Batch 610/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:38:27,242 - INFO - Batch 620/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 03:38:29,352 - INFO - Batch 630/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 03:38:31,380 - INFO - Batch 640/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9519
2025-09-08 03:38:33,507 - INFO - Batch 650/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9523
2025-09-08 03:38:35,637 - INFO - Batch 660/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:38:37,661 - INFO - Batch 670/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 03:38:39,773 - INFO - Batch 680/1139: Loss=1.4717, Cls=0.0000, Reg=0.0000, Con=4.9058
2025-09-08 03:38:41,929 - INFO - Batch 690/1139: Loss=1.4719, Cls=0.0000, Reg=0.0000, Con=4.9063
2025-09-08 03:38:44,114 - INFO - Batch 700/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 03:38:46,203 - INFO - Batch 710/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:38:48,339 - INFO - Batch 720/1139: Loss=1.6598, Cls=0.1745, Reg=0.0000, Con=4.9511
2025-09-08 03:38:50,432 - INFO - Batch 730/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:38:52,508 - INFO - Batch 740/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 03:38:54,601 - INFO - Batch 750/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:38:56,728 - INFO - Batch 760/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:38:58,915 - INFO - Batch 770/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:39:01,004 - INFO - Batch 780/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:39:03,122 - INFO - Batch 790/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:39:05,283 - INFO - Batch 800/1139: Loss=1.4860, Cls=0.0006, Reg=0.0000, Con=4.9513
2025-09-08 03:39:07,425 - INFO - Batch 810/1139: Loss=1.4718, Cls=0.0000, Reg=0.0000, Con=4.9059
2025-09-08 03:39:09,561 - INFO - Batch 820/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 03:39:11,664 - INFO - Batch 830/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:39:13,700 - INFO - Batch 840/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 03:39:15,851 - INFO - Batch 850/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:39:18,019 - INFO - Batch 860/1139: Loss=1.4873, Cls=0.0018, Reg=0.0000, Con=4.9515
2025-09-08 03:39:20,171 - INFO - Batch 870/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:39:22,256 - INFO - Batch 880/1139: Loss=1.4929, Cls=0.0076, Reg=0.0000, Con=4.9511
2025-09-08 03:39:24,342 - INFO - Batch 890/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 03:39:26,501 - INFO - Batch 900/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:39:28,655 - INFO - Batch 910/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 03:39:30,854 - INFO - Batch 920/1139: Loss=8.5475, Cls=8.5475, Reg=0.0000, Con=0.0000
2025-09-08 03:39:32,943 - INFO - Batch 930/1139: Loss=1.4931, Cls=0.0000, Reg=0.0000, Con=4.9770
2025-09-08 03:39:35,048 - INFO - Batch 940/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:39:37,143 - INFO - Batch 950/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:39:39,266 - INFO - Batch 960/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 03:39:41,415 - INFO - Batch 970/1139: Loss=1.4856, Cls=0.0006, Reg=0.0000, Con=4.9501
2025-09-08 03:39:43,434 - INFO - Batch 980/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:39:45,545 - INFO - Batch 990/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:39:47,598 - INFO - Batch 1000/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:39:49,592 - INFO - Batch 1010/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 03:39:51,623 - INFO - Batch 1020/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:39:53,687 - INFO - Batch 1030/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:39:55,779 - INFO - Batch 1040/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:39:57,871 - INFO - Batch 1050/1139: Loss=11.2056, Cls=9.7202, Reg=0.0000, Con=4.9514
2025-09-08 03:40:00,037 - INFO - Batch 1060/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:40:02,192 - INFO - Batch 1070/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 03:40:04,317 - INFO - Batch 1080/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 03:40:06,423 - INFO - Batch 1090/1139: Loss=1.4715, Cls=0.0000, Reg=0.0000, Con=4.9051
2025-09-08 03:40:08,454 - INFO - Batch 1100/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:40:10,543 - INFO - Batch 1110/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:40:12,701 - INFO - Batch 1120/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 03:40:14,744 - INFO - Batch 1130/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9525
2025-09-08 03:43:10,540 - INFO - === Epoch 4 Results ===
2025-09-08 03:43:10,540 - INFO - Training Loss: 1.6100 (Classification: 0.1928, Regression: 0.0000)
2025-09-08 03:43:10,540 - INFO - Validation Loss: 0.0949 (Classification: 0.0949, Regression: 0.0000)
2025-09-08 03:43:10,540 - INFO - Average Classification Accuracy: 0.8079 (on 1/26 tasks)
2025-09-08 03:43:10,540 - INFO - Average AUC: 0.8149
2025-09-08 03:43:10,540 - INFO - 
Epoch 5/15
2025-09-08 03:43:10,765 - INFO - Batch 0/1139: Loss=1.4786, Cls=0.0068, Reg=0.0000, Con=4.9058
2025-09-08 03:43:12,814 - INFO - Batch 10/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:43:14,874 - INFO - Batch 20/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:43:16,956 - INFO - Batch 30/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 03:43:19,105 - INFO - Batch 40/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:43:21,219 - INFO - Batch 50/1139: Loss=1.4857, Cls=0.0002, Reg=0.0000, Con=4.9519
2025-09-08 03:43:23,295 - INFO - Batch 60/1139: Loss=1.4858, Cls=0.0004, Reg=0.0000, Con=4.9513
2025-09-08 03:43:25,428 - INFO - Batch 70/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 03:43:27,566 - INFO - Batch 80/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 03:43:29,693 - INFO - Batch 90/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 03:43:31,889 - INFO - Batch 100/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-08 03:43:33,964 - INFO - Batch 110/1139: Loss=1.9396, Cls=0.4543, Reg=0.0000, Con=4.9511
2025-09-08 03:43:36,033 - INFO - Batch 120/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 03:43:38,221 - INFO - Batch 130/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9510
2025-09-08 03:43:40,314 - INFO - Batch 140/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:43:42,403 - INFO - Batch 150/1139: Loss=1.5744, Cls=0.0891, Reg=0.0000, Con=4.9511
2025-09-08 03:43:44,467 - INFO - Batch 160/1139: Loss=1.4856, Cls=0.0003, Reg=0.0000, Con=4.9509
2025-09-08 03:43:46,554 - INFO - Batch 170/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:43:48,666 - INFO - Batch 180/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 03:43:50,677 - INFO - Batch 190/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 03:43:52,771 - INFO - Batch 200/1139: Loss=3.7298, Cls=2.2445, Reg=0.0000, Con=4.9511
2025-09-08 03:43:54,934 - INFO - Batch 210/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:43:57,064 - INFO - Batch 220/1139: Loss=4.1411, Cls=2.6556, Reg=0.0000, Con=4.9515
2025-09-08 03:43:59,156 - INFO - Batch 230/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:44:01,226 - INFO - Batch 240/1139: Loss=4.4229, Cls=2.9377, Reg=0.0000, Con=4.9509
2025-09-08 03:44:03,206 - INFO - Batch 250/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:44:05,283 - INFO - Batch 260/1139: Loss=1.4859, Cls=0.0000, Reg=0.0000, Con=4.9529
2025-09-08 03:44:07,457 - INFO - Batch 270/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 03:44:09,439 - INFO - Batch 280/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:44:11,564 - INFO - Batch 290/1139: Loss=1.4860, Cls=0.0001, Reg=0.0000, Con=4.9529
2025-09-08 03:44:13,718 - INFO - Batch 300/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 03:44:15,876 - INFO - Batch 310/1139: Loss=4.9893, Cls=3.5040, Reg=0.0000, Con=4.9512
2025-09-08 03:44:17,972 - INFO - Batch 320/1139: Loss=6.2463, Cls=4.7746, Reg=0.0000, Con=4.9056
2025-09-08 03:44:20,143 - INFO - Batch 330/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 03:44:22,227 - INFO - Batch 340/1139: Loss=1.4954, Cls=0.0100, Reg=0.0000, Con=4.9513
2025-09-08 03:44:24,346 - INFO - Batch 350/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9513
2025-09-08 03:44:26,416 - INFO - Batch 360/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:44:28,498 - INFO - Batch 370/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 03:44:30,526 - INFO - Batch 380/1139: Loss=1.4717, Cls=0.0000, Reg=0.0000, Con=4.9055
2025-09-08 03:44:32,665 - INFO - Batch 390/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9527
2025-09-08 03:44:34,785 - INFO - Batch 400/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 03:44:36,932 - INFO - Batch 410/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:44:39,024 - INFO - Batch 420/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 03:44:41,041 - INFO - Batch 430/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:44:43,188 - INFO - Batch 440/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:44:45,271 - INFO - Batch 450/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 03:44:47,384 - INFO - Batch 460/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 03:44:49,543 - INFO - Batch 470/1139: Loss=1.4856, Cls=0.0003, Reg=0.0000, Con=4.9511
2025-09-08 03:44:51,604 - INFO - Batch 480/1139: Loss=2.7750, Cls=1.2898, Reg=0.0000, Con=4.9509
2025-09-08 03:44:53,701 - INFO - Batch 490/1139: Loss=9.6452, Cls=8.1599, Reg=0.0000, Con=4.9511
2025-09-08 03:44:55,812 - INFO - Batch 500/1139: Loss=1.4869, Cls=0.0015, Reg=0.0000, Con=4.9513
2025-09-08 03:44:57,923 - INFO - Batch 510/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 03:44:59,992 - INFO - Batch 520/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-08 03:45:02,069 - INFO - Batch 530/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:45:04,195 - INFO - Batch 540/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:45:06,241 - INFO - Batch 550/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:45:08,384 - INFO - Batch 560/1139: Loss=1.4964, Cls=0.0110, Reg=0.0000, Con=4.9514
2025-09-08 03:45:10,491 - INFO - Batch 570/1139: Loss=1.4849, Cls=0.0000, Reg=0.0000, Con=4.9496
2025-09-08 03:45:12,565 - INFO - Batch 580/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:45:14,769 - INFO - Batch 590/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-08 03:45:16,792 - INFO - Batch 600/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:45:18,817 - INFO - Batch 610/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 03:45:20,947 - INFO - Batch 620/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:45:23,069 - INFO - Batch 630/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 03:45:25,187 - INFO - Batch 640/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:45:27,231 - INFO - Batch 650/1139: Loss=1.4718, Cls=0.0000, Reg=0.0000, Con=4.9058
2025-09-08 03:45:29,359 - INFO - Batch 660/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:45:31,527 - INFO - Batch 670/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 03:45:33,599 - INFO - Batch 680/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 03:45:35,713 - INFO - Batch 690/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:45:37,716 - INFO - Batch 700/1139: Loss=9.5415, Cls=8.0562, Reg=0.0000, Con=4.9511
2025-09-08 03:45:39,889 - INFO - Batch 710/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:45:41,998 - INFO - Batch 720/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:45:44,068 - INFO - Batch 730/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:45:46,190 - INFO - Batch 740/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:45:48,334 - INFO - Batch 750/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:45:50,513 - INFO - Batch 760/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 03:45:52,650 - INFO - Batch 770/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:45:54,729 - INFO - Batch 780/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 03:45:56,756 - INFO - Batch 790/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 03:45:58,894 - INFO - Batch 800/1139: Loss=7.2879, Cls=5.8024, Reg=0.0000, Con=4.9516
2025-09-08 03:46:01,115 - INFO - Batch 810/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-08 03:46:03,274 - INFO - Batch 820/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:46:05,364 - INFO - Batch 830/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 03:46:07,506 - INFO - Batch 840/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:46:09,526 - INFO - Batch 850/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:46:11,656 - INFO - Batch 860/1139: Loss=1.4856, Cls=0.0002, Reg=0.0000, Con=4.9516
2025-09-08 03:46:13,675 - INFO - Batch 870/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9528
2025-09-08 03:46:15,858 - INFO - Batch 880/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:46:18,017 - INFO - Batch 890/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:46:20,182 - INFO - Batch 900/1139: Loss=6.1188, Cls=4.6335, Reg=0.0000, Con=4.9512
2025-09-08 03:46:22,362 - INFO - Batch 910/1139: Loss=2.8914, Cls=1.4060, Reg=0.0000, Con=4.9513
2025-09-08 03:46:24,473 - INFO - Batch 920/1139: Loss=1.4913, Cls=0.0060, Reg=0.0000, Con=4.9513
2025-09-08 03:46:26,622 - INFO - Batch 930/1139: Loss=1.7629, Cls=0.2776, Reg=0.0000, Con=4.9509
2025-09-08 03:46:28,707 - INFO - Batch 940/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:46:30,752 - INFO - Batch 950/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9510
2025-09-08 03:46:32,876 - INFO - Batch 960/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 03:46:35,128 - INFO - Batch 970/1139: Loss=1.4865, Cls=0.0012, Reg=0.0000, Con=4.9511
2025-09-08 03:46:37,258 - INFO - Batch 980/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:46:39,355 - INFO - Batch 990/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:46:41,421 - INFO - Batch 1000/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 03:46:43,560 - INFO - Batch 1010/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 03:46:45,784 - INFO - Batch 1020/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 03:46:47,915 - INFO - Batch 1030/1139: Loss=12.7319, Cls=11.2465, Reg=0.0000, Con=4.9512
2025-09-08 03:46:50,067 - INFO - Batch 1040/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:46:52,221 - INFO - Batch 1050/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 03:46:54,246 - INFO - Batch 1060/1139: Loss=1.4858, Cls=0.0004, Reg=0.0000, Con=4.9515
2025-09-08 03:46:56,423 - INFO - Batch 1070/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 03:46:58,594 - INFO - Batch 1080/1139: Loss=1.5759, Cls=0.0904, Reg=0.0000, Con=4.9515
2025-09-08 03:47:00,697 - INFO - Batch 1090/1139: Loss=1.4903, Cls=0.0050, Reg=0.0000, Con=4.9511
2025-09-08 03:47:02,739 - INFO - Batch 1100/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
