2025-09-09 04:43:02,272 - INFO - Batch 280/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-09 04:43:04,353 - INFO - Batch 290/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-09 04:43:06,461 - INFO - Batch 300/1139: Loss=5.2588, Cls=0.0000, Reg=3.7735, Con=4.9508
2025-09-09 04:43:08,724 - INFO - Batch 310/1139: Loss=2.1165, Cls=0.0000, Reg=0.6317, Con=4.9491
2025-09-09 04:43:10,858 - INFO - Batch 320/1139: Loss=1.4844, Cls=0.0000, Reg=0.0000, Con=4.9480
2025-09-09 04:43:12,913 - INFO - Batch 330/1139: Loss=1.4689, Cls=0.0000, Reg=0.0000, Con=4.8963
2025-09-09 04:43:15,043 - INFO - Batch 340/1139: Loss=4.3800, Cls=0.0000, Reg=2.8935, Con=4.9551
2025-09-09 04:43:17,154 - INFO - Batch 350/1139: Loss=1.8030, Cls=0.0000, Reg=0.3168, Con=4.9540
2025-09-09 04:43:19,206 - INFO - Batch 360/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9503
2025-09-09 04:43:21,365 - INFO - Batch 370/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-09 04:43:23,497 - INFO - Batch 380/1139: Loss=1.4869, Cls=0.0000, Reg=0.0000, Con=4.9563
2025-09-09 04:43:25,646 - INFO - Batch 390/1139: Loss=2.0387, Cls=0.0000, Reg=0.5527, Con=4.9535
2025-09-09 04:43:27,778 - INFO - Batch 400/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-09 04:43:29,954 - INFO - Batch 410/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-09 04:43:32,128 - INFO - Batch 420/1139: Loss=7.5445, Cls=0.0000, Reg=6.0592, Con=4.9510
2025-09-09 04:43:34,329 - INFO - Batch 430/1139: Loss=1.4844, Cls=0.0000, Reg=0.0000, Con=4.9479
2025-09-09 04:43:36,503 - INFO - Batch 440/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9521
2025-09-09 04:43:38,690 - INFO - Batch 450/1139: Loss=1.4865, Cls=0.0000, Reg=0.0000, Con=4.9551
2025-09-09 04:43:40,829 - INFO - Batch 460/1139: Loss=1.6031, Cls=0.0000, Reg=0.1160, Con=4.9570
2025-09-09 04:43:42,922 - INFO - Batch 470/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9504
2025-09-09 04:43:45,154 - INFO - Batch 480/1139: Loss=1.4857, Cls=0.0000, Reg=0.0000, Con=4.9523
2025-09-09 04:43:47,334 - INFO - Batch 490/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9502
2025-09-09 04:43:49,571 - INFO - Batch 500/1139: Loss=2.9941, Cls=0.0000, Reg=1.5088, Con=4.9508
2025-09-09 04:43:51,637 - INFO - Batch 510/1139: Loss=1.4859, Cls=0.0000, Reg=0.0000, Con=4.9530
2025-09-09 04:43:53,831 - INFO - Batch 520/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-09 04:43:55,972 - INFO - Batch 530/1139: Loss=1.4864, Cls=0.0000, Reg=0.0000, Con=4.9546
2025-09-09 04:43:58,218 - INFO - Batch 540/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-09 04:44:00,318 - INFO - Batch 550/1139: Loss=1.9889, Cls=0.0000, Reg=0.5018, Con=4.9568
2025-09-09 04:44:02,498 - INFO - Batch 560/1139: Loss=1.7291, Cls=0.0000, Reg=0.2440, Con=4.9503
2025-09-09 04:44:04,735 - INFO - Batch 570/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-09 04:44:06,989 - INFO - Batch 580/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-09 04:44:09,290 - INFO - Batch 590/1139: Loss=1.4864, Cls=0.0000, Reg=0.0000, Con=4.9546
2025-09-09 04:44:11,534 - INFO - Batch 600/1139: Loss=1.4849, Cls=0.0000, Reg=0.0000, Con=4.9497
2025-09-09 04:44:13,836 - INFO - Batch 610/1139: Loss=3.8121, Cls=0.0000, Reg=2.3291, Con=4.9433
2025-09-09 04:44:16,023 - INFO - Batch 620/1139: Loss=1.4846, Cls=0.0000, Reg=0.0000, Con=4.9486
2025-09-09 04:44:18,184 - INFO - Batch 630/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-09 04:44:20,342 - INFO - Batch 640/1139: Loss=2.5552, Cls=0.0000, Reg=1.0689, Con=4.9542
2025-09-09 04:44:22,520 - INFO - Batch 650/1139: Loss=1.4858, Cls=0.0000, Reg=0.0000, Con=4.9527
2025-09-09 04:44:24,720 - INFO - Batch 660/1139: Loss=3.5059, Cls=0.0000, Reg=2.0205, Con=4.9515
2025-09-09 04:44:26,909 - INFO - Batch 670/1139: Loss=2.5277, Cls=0.0000, Reg=1.0422, Con=4.9519
2025-09-09 04:44:29,047 - INFO - Batch 680/1139: Loss=1.4849, Cls=0.0000, Reg=0.0000, Con=4.9497
2025-09-09 04:44:31,156 - INFO - Batch 690/1139: Loss=1.4859, Cls=0.0000, Reg=0.0000, Con=4.9529
2025-09-09 04:44:33,323 - INFO - Batch 700/1139: Loss=3.3641, Cls=0.0000, Reg=1.8789, Con=4.9507
2025-09-09 04:44:35,580 - INFO - Batch 710/1139: Loss=4.0239, Cls=0.0000, Reg=2.5370, Con=4.9564
2025-09-09 04:44:37,752 - INFO - Batch 720/1139: Loss=1.4837, Cls=0.0000, Reg=0.0000, Con=4.9456
2025-09-09 04:44:39,949 - INFO - Batch 730/1139: Loss=2.1676, Cls=0.0000, Reg=0.6807, Con=4.9563
2025-09-09 04:44:42,080 - INFO - Batch 740/1139: Loss=1.4850, Cls=0.0000, Reg=0.0000, Con=4.9501
2025-09-09 04:44:44,301 - INFO - Batch 750/1139: Loss=1.7251, Cls=0.0000, Reg=0.2398, Con=4.9510
2025-09-09 04:44:46,445 - INFO - Batch 760/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-09 04:44:48,684 - INFO - Batch 770/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9506
2025-09-09 04:44:50,895 - INFO - Batch 780/1139: Loss=3.7432, Cls=0.0000, Reg=2.2563, Con=4.9563
2025-09-09 04:44:53,108 - INFO - Batch 790/1139: Loss=5.8887, Cls=0.0000, Reg=4.4038, Con=4.9497
2025-09-09 04:44:55,424 - INFO - Batch 800/1139: Loss=1.7939, Cls=0.0000, Reg=0.3073, Con=4.9552
2025-09-09 04:44:57,648 - INFO - Batch 810/1139: Loss=8.9839, Cls=0.0000, Reg=7.4988, Con=4.9503
2025-09-09 04:44:59,892 - INFO - Batch 820/1139: Loss=2.6993, Cls=0.0000, Reg=1.2135, Con=4.9527
