2025-09-14 10:55:48,724 - INFO - Batch 640/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:55:49,619 - INFO - Batch 650/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9611
2025-09-14 10:55:50,456 - INFO - Batch 660/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:55:51,313 - INFO - Batch 670/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:55:52,182 - INFO - Batch 680/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:55:53,071 - INFO - Batch 690/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:55:53,950 - INFO - Batch 700/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 10:55:54,828 - INFO - Batch 710/2278: Loss=2.5709, Cls=0.0000, Reg=1.3825, Con=3.9614
2025-09-14 10:55:55,666 - INFO - Batch 720/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:55:56,532 - INFO - Batch 730/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 10:55:57,397 - INFO - Batch 740/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:55:58,320 - INFO - Batch 750/2278: Loss=1.3384, Cls=0.0000, Reg=0.1501, Con=3.9608
2025-09-14 10:55:59,195 - INFO - Batch 760/2278: Loss=1.1884, Cls=0.0000, Reg=0.0000, Con=3.9613
2025-09-14 10:56:00,065 - INFO - Batch 770/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:56:00,952 - INFO - Batch 780/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:56:01,840 - INFO - Batch 790/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:56:02,754 - INFO - Batch 800/2278: Loss=0.0950, Cls=0.0000, Reg=0.0950, Con=0.0000
2025-09-14 10:56:03,622 - INFO - Batch 810/2278: Loss=1.4193, Cls=0.0000, Reg=0.2310, Con=3.9608
2025-09-14 10:56:04,580 - INFO - Batch 820/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:56:05,462 - INFO - Batch 830/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:56:06,347 - INFO - Batch 840/2278: Loss=0.6833, Cls=0.0000, Reg=0.6833, Con=0.0000
2025-09-14 10:56:07,247 - INFO - Batch 850/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:56:08,085 - INFO - Batch 860/2278: Loss=1.9769, Cls=0.0000, Reg=0.7886, Con=3.9612
2025-09-14 10:56:08,945 - INFO - Batch 870/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 10:56:09,834 - INFO - Batch 880/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:56:10,684 - INFO - Batch 890/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:56:11,577 - INFO - Batch 900/2278: Loss=0.2662, Cls=0.0000, Reg=0.2662, Con=0.0000
2025-09-14 10:56:12,447 - INFO - Batch 910/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:56:13,289 - INFO - Batch 920/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:56:14,177 - INFO - Batch 930/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:56:15,039 - INFO - Batch 940/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:56:15,903 - INFO - Batch 950/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 10:56:16,756 - INFO - Batch 960/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:56:17,636 - INFO - Batch 970/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:56:18,497 - INFO - Batch 980/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:56:19,345 - INFO - Batch 990/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:56:20,193 - INFO - Batch 1000/2278: Loss=0.1763, Cls=0.0000, Reg=0.1763, Con=0.0000
2025-09-14 10:56:21,081 - INFO - Batch 1010/2278: Loss=1.1884, Cls=0.0000, Reg=0.0000, Con=3.9612
2025-09-14 10:56:21,947 - INFO - Batch 1020/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 10:56:22,818 - INFO - Batch 1030/2278: Loss=1.2693, Cls=0.0000, Reg=0.0810, Con=3.9609
2025-09-14 10:56:23,680 - INFO - Batch 1040/2278: Loss=1.5111, Cls=0.0000, Reg=0.3228, Con=3.9610
2025-09-14 10:56:24,528 - INFO - Batch 1050/2278: Loss=0.0439, Cls=0.0000, Reg=0.0439, Con=0.0000
2025-09-14 10:56:25,377 - INFO - Batch 1060/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:56:26,246 - INFO - Batch 1070/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 10:56:27,116 - INFO - Batch 1080/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 10:56:28,007 - INFO - Batch 1090/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 10:56:28,878 - INFO - Batch 1100/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:56:29,764 - INFO - Batch 1110/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:56:30,629 - INFO - Batch 1120/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:56:31,609 - INFO - Batch 1130/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:56:32,589 - INFO - Batch 1140/2278: Loss=1.2447, Cls=0.0000, Reg=0.0565, Con=3.9608
2025-09-14 10:56:33,455 - INFO - Batch 1150/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9611
2025-09-14 10:56:34,331 - INFO - Batch 1160/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:56:35,202 - INFO - Batch 1170/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:56:36,062 - INFO - Batch 1180/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:56:36,941 - INFO - Batch 1190/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:56:37,824 - INFO - Batch 1200/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:56:38,697 - INFO - Batch 1210/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:56:39,561 - INFO - Batch 1220/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 10:56:40,430 - INFO - Batch 1230/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:56:41,315 - INFO - Batch 1240/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:56:42,178 - INFO - Batch 1250/2278: Loss=1.2559, Cls=0.0000, Reg=0.0676, Con=3.9608
2025-09-14 10:56:43,054 - INFO - Batch 1260/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:56:43,923 - INFO - Batch 1270/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:56:44,777 - INFO - Batch 1280/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:56:45,661 - INFO - Batch 1290/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9611
2025-09-14 10:56:46,544 - INFO - Batch 1300/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:56:47,456 - INFO - Batch 1310/2278: Loss=2.8789, Cls=0.0000, Reg=1.6907, Con=3.9608
2025-09-14 10:56:48,353 - INFO - Batch 1320/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:56:49,204 - INFO - Batch 1330/2278: Loss=1.1885, Cls=0.0000, Reg=0.0000, Con=3.9615
2025-09-14 10:56:50,066 - INFO - Batch 1340/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 10:56:50,933 - INFO - Batch 1350/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:56:51,804 - INFO - Batch 1360/2278: Loss=1.2009, Cls=0.0000, Reg=0.0127, Con=3.9609
2025-09-14 10:56:52,678 - INFO - Batch 1370/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:56:53,556 - INFO - Batch 1380/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9611
2025-09-14 10:56:54,413 - INFO - Batch 1390/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:56:55,309 - INFO - Batch 1400/2278: Loss=1.2081, Cls=0.0000, Reg=0.0199, Con=3.9608
2025-09-14 10:56:56,324 - INFO - Batch 1410/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:56:57,358 - INFO - Batch 1420/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:56:58,253 - INFO - Batch 1430/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:56:59,128 - INFO - Batch 1440/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:56:59,985 - INFO - Batch 1450/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:57:00,861 - INFO - Batch 1460/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:57:01,726 - INFO - Batch 1470/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:57:02,594 - INFO - Batch 1480/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:57:03,478 - INFO - Batch 1490/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:57:04,348 - INFO - Batch 1500/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:57:05,246 - INFO - Batch 1510/2278: Loss=1.4297, Cls=0.0000, Reg=0.2414, Con=3.9610
2025-09-14 10:57:06,129 - INFO - Batch 1520/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:57:06,998 - INFO - Batch 1530/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:57:07,888 - INFO - Batch 1540/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
