2025-09-14 11:20:33,910 - INFO - Batch 900/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:20:34,777 - INFO - Batch 910/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:20:35,618 - INFO - Batch 920/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:20:36,482 - INFO - Batch 930/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 11:20:37,337 - INFO - Batch 940/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:20:38,199 - INFO - Batch 950/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 11:20:39,047 - INFO - Batch 960/2278: Loss=0.1018, Cls=0.0000, Reg=0.1018, Con=0.0000
2025-09-14 11:20:39,910 - INFO - Batch 970/2278: Loss=0.0949, Cls=0.0000, Reg=0.0949, Con=0.0000
2025-09-14 11:20:40,764 - INFO - Batch 980/2278: Loss=1.9689, Cls=0.0000, Reg=0.7808, Con=3.9603
2025-09-14 11:20:41,614 - INFO - Batch 990/2278: Loss=1.5194, Cls=0.0000, Reg=0.3311, Con=3.9608
2025-09-14 11:20:42,460 - INFO - Batch 1000/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:20:43,323 - INFO - Batch 1010/2278: Loss=1.1884, Cls=0.0000, Reg=0.0000, Con=3.9612
2025-09-14 11:20:44,183 - INFO - Batch 1020/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 11:20:45,039 - INFO - Batch 1030/2278: Loss=1.1921, Cls=0.0000, Reg=0.0038, Con=3.9609
2025-09-14 11:20:45,895 - INFO - Batch 1040/2278: Loss=1.5270, Cls=0.0000, Reg=0.3388, Con=3.9608
2025-09-14 11:20:46,726 - INFO - Batch 1050/2278: Loss=0.8821, Cls=0.0000, Reg=0.8821, Con=0.0000
2025-09-14 11:20:47,576 - INFO - Batch 1060/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:20:48,431 - INFO - Batch 1070/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 11:20:49,273 - INFO - Batch 1080/2278: Loss=1.7391, Cls=0.0000, Reg=0.5508, Con=3.9609
2025-09-14 11:20:50,155 - INFO - Batch 1090/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 11:20:51,013 - INFO - Batch 1100/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:20:51,892 - INFO - Batch 1110/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 11:20:52,745 - INFO - Batch 1120/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:20:53,617 - INFO - Batch 1130/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 11:20:54,467 - INFO - Batch 1140/2278: Loss=1.1890, Cls=0.0000, Reg=0.0007, Con=3.9608
2025-09-14 11:20:55,313 - INFO - Batch 1150/2278: Loss=1.2396, Cls=0.0000, Reg=0.0513, Con=3.9611
2025-09-14 11:20:56,165 - INFO - Batch 1160/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:20:57,014 - INFO - Batch 1170/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:20:57,852 - INFO - Batch 1180/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 11:20:58,713 - INFO - Batch 1190/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 11:20:59,571 - INFO - Batch 1200/2278: Loss=1.3194, Cls=0.0000, Reg=0.1311, Con=3.9609
2025-09-14 11:21:00,438 - INFO - Batch 1210/2278: Loss=2.3425, Cls=0.0000, Reg=2.3425, Con=0.0000
2025-09-14 11:21:01,289 - INFO - Batch 1220/2278: Loss=1.1964, Cls=0.0000, Reg=0.0081, Con=3.9610
2025-09-14 11:21:02,142 - INFO - Batch 1230/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 11:21:03,022 - INFO - Batch 1240/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 11:21:03,870 - INFO - Batch 1250/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:21:04,722 - INFO - Batch 1260/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:21:05,577 - INFO - Batch 1270/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:21:06,411 - INFO - Batch 1280/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:21:07,265 - INFO - Batch 1290/2278: Loss=1.2901, Cls=0.0000, Reg=0.1018, Con=3.9611
2025-09-14 11:21:08,126 - INFO - Batch 1300/2278: Loss=1.2770, Cls=0.0000, Reg=0.0887, Con=3.9608
2025-09-14 11:21:08,987 - INFO - Batch 1310/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:21:09,842 - INFO - Batch 1320/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 11:21:10,672 - INFO - Batch 1330/2278: Loss=1.1885, Cls=0.0000, Reg=0.0000, Con=3.9615
2025-09-14 11:21:11,519 - INFO - Batch 1340/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 11:21:12,373 - INFO - Batch 1350/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 11:21:13,233 - INFO - Batch 1360/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 11:21:14,098 - INFO - Batch 1370/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:21:14,956 - INFO - Batch 1380/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9611
2025-09-14 11:21:15,799 - INFO - Batch 1390/2278: Loss=2.0504, Cls=0.0000, Reg=0.8622, Con=3.9609
2025-09-14 11:21:16,663 - INFO - Batch 1400/2278: Loss=1.5159, Cls=0.0000, Reg=0.3276, Con=3.9610
2025-09-14 11:21:17,544 - INFO - Batch 1410/2278: Loss=0.0001, Cls=0.0000, Reg=0.0001, Con=0.0000
2025-09-14 11:21:18,380 - INFO - Batch 1420/2278: Loss=1.9727, Cls=0.0000, Reg=0.7844, Con=3.9608
2025-09-14 11:21:19,220 - INFO - Batch 1430/2278: Loss=1.1903, Cls=0.0000, Reg=0.0021, Con=3.9608
2025-09-14 11:21:20,044 - INFO - Batch 1440/2278: Loss=1.2053, Cls=0.0000, Reg=0.0170, Con=3.9609
2025-09-14 11:21:20,863 - INFO - Batch 1450/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:21:21,709 - INFO - Batch 1460/2278: Loss=1.9307, Cls=0.0000, Reg=0.7425, Con=3.9607
2025-09-14 11:21:22,562 - INFO - Batch 1470/2278: Loss=0.1344, Cls=0.0000, Reg=0.1344, Con=0.0000
2025-09-14 11:21:23,408 - INFO - Batch 1480/2278: Loss=1.4003, Cls=0.0000, Reg=0.2120, Con=3.9608
2025-09-14 11:21:24,273 - INFO - Batch 1490/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:21:25,127 - INFO - Batch 1500/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 11:21:25,996 - INFO - Batch 1510/2278: Loss=1.5836, Cls=0.0000, Reg=0.3953, Con=3.9609
2025-09-14 11:21:26,853 - INFO - Batch 1520/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:21:27,694 - INFO - Batch 1530/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:21:28,547 - INFO - Batch 1540/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:21:29,411 - INFO - Batch 1550/2278: Loss=2.0391, Cls=0.0000, Reg=0.8508, Con=3.9609
2025-09-14 11:21:30,274 - INFO - Batch 1560/2278: Loss=2.4323, Cls=0.0000, Reg=1.2441, Con=3.9608
2025-09-14 11:21:31,157 - INFO - Batch 1570/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:21:32,039 - INFO - Batch 1580/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:21:32,899 - INFO - Batch 1590/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 11:21:33,734 - INFO - Batch 1600/2278: Loss=1.2677, Cls=0.0000, Reg=0.0795, Con=3.9608
2025-09-14 11:21:34,578 - INFO - Batch 1610/2278: Loss=1.6766, Cls=0.0000, Reg=0.4884, Con=3.9608
2025-09-14 11:21:35,423 - INFO - Batch 1620/2278: Loss=1.3798, Cls=0.0000, Reg=0.1916, Con=3.9608
2025-09-14 11:21:36,290 - INFO - Batch 1630/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:21:37,148 - INFO - Batch 1640/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 11:21:38,000 - INFO - Batch 1650/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:21:38,866 - INFO - Batch 1660/2278: Loss=1.5997, Cls=0.0000, Reg=0.4115, Con=3.9608
2025-09-14 11:21:39,702 - INFO - Batch 1670/2278: Loss=0.0619, Cls=0.0000, Reg=0.0619, Con=0.0000
2025-09-14 11:21:40,533 - INFO - Batch 1680/2278: Loss=1.1910, Cls=0.0000, Reg=0.0028, Con=3.9608
2025-09-14 11:21:41,395 - INFO - Batch 1690/2278: Loss=0.0959, Cls=0.0000, Reg=0.0959, Con=0.0000
2025-09-14 11:21:42,237 - INFO - Batch 1700/2278: Loss=1.4321, Cls=0.0000, Reg=0.2438, Con=3.9609
2025-09-14 11:21:43,092 - INFO - Batch 1710/2278: Loss=1.4983, Cls=0.0000, Reg=0.3100, Con=3.9608
2025-09-14 11:21:43,942 - INFO - Batch 1720/2278: Loss=1.1990, Cls=0.0000, Reg=0.0107, Con=3.9607
2025-09-14 11:21:44,795 - INFO - Batch 1730/2278: Loss=1.2447, Cls=0.0000, Reg=0.0564, Con=3.9610
2025-09-14 11:21:45,653 - INFO - Batch 1740/2278: Loss=1.2806, Cls=0.0000, Reg=0.0923, Con=3.9608
2025-09-14 11:21:46,509 - INFO - Batch 1750/2278: Loss=1.3344, Cls=0.0000, Reg=0.1461, Con=3.9610
2025-09-14 11:21:47,363 - INFO - Batch 1760/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 11:21:48,233 - INFO - Batch 1770/2278: Loss=1.3136, Cls=0.0000, Reg=0.1253, Con=3.9610
2025-09-14 11:21:49,092 - INFO - Batch 1780/2278: Loss=1.2180, Cls=0.0000, Reg=0.0297, Con=3.9611
2025-09-14 11:21:49,925 - INFO - Batch 1790/2278: Loss=1.2711, Cls=0.0000, Reg=0.0829, Con=3.9608
2025-09-14 11:21:50,787 - INFO - Batch 1800/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:21:51,647 - INFO - Batch 1810/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 11:21:52,499 - INFO - Batch 1820/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 11:21:53,343 - INFO - Batch 1830/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 11:21:54,180 - INFO - Batch 1840/2278: Loss=0.0668, Cls=0.0000, Reg=0.0668, Con=0.0000
2025-09-14 11:21:55,072 - INFO - Batch 1850/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 11:21:55,930 - INFO - Batch 1860/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9612
2025-09-14 11:21:56,772 - INFO - Batch 1870/2278: Loss=1.5173, Cls=0.0000, Reg=0.3290, Con=3.9609
2025-09-14 11:21:57,619 - INFO - Batch 1880/2278: Loss=1.5209, Cls=0.0000, Reg=0.3326, Con=3.9609
2025-09-14 11:21:58,494 - INFO - Batch 1890/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
