2025-09-14 00:27:35,480 - INFO - Batch 1100/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:27:36,366 - INFO - Batch 1110/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:27:37,242 - INFO - Batch 1120/2278: Loss=1.1992, Cls=1.1992, Reg=0.0000, Con=0.0000
2025-09-14 00:27:38,140 - INFO - Batch 1130/2278: Loss=1.1894, Cls=0.0012, Reg=0.0000, Con=3.9608
2025-09-14 00:27:39,013 - INFO - Batch 1140/2278: Loss=3.9163, Cls=2.7281, Reg=0.0000, Con=3.9608
2025-09-14 00:27:39,867 - INFO - Batch 1150/2278: Loss=1.1890, Cls=0.0007, Reg=0.0000, Con=3.9611
2025-09-14 00:27:40,728 - INFO - Batch 1160/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:27:41,589 - INFO - Batch 1170/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:27:42,435 - INFO - Batch 1180/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:27:43,304 - INFO - Batch 1190/2278: Loss=1.3249, Cls=0.1366, Reg=0.0000, Con=3.9609
2025-09-14 00:27:44,185 - INFO - Batch 1200/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:27:45,086 - INFO - Batch 1210/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 00:27:45,949 - INFO - Batch 1220/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:27:46,822 - INFO - Batch 1230/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:27:47,739 - INFO - Batch 1240/2278: Loss=1.4423, Cls=0.2540, Reg=0.0000, Con=3.9609
2025-09-14 00:27:48,600 - INFO - Batch 1250/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:27:49,491 - INFO - Batch 1260/2278: Loss=1.2836, Cls=0.0954, Reg=0.0000, Con=3.9608
2025-09-14 00:27:50,362 - INFO - Batch 1270/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:27:51,218 - INFO - Batch 1280/2278: Loss=0.0041, Cls=0.0041, Reg=0.0000, Con=0.0000
2025-09-14 00:27:52,084 - INFO - Batch 1290/2278: Loss=1.1897, Cls=0.0014, Reg=0.0000, Con=3.9611
2025-09-14 00:27:52,962 - INFO - Batch 1300/2278: Loss=1.1961, Cls=0.0078, Reg=0.0000, Con=3.9610
2025-09-14 00:27:53,828 - INFO - Batch 1310/2278: Loss=1.1933, Cls=0.0050, Reg=0.0000, Con=3.9611
2025-09-14 00:27:54,694 - INFO - Batch 1320/2278: Loss=0.0017, Cls=0.0017, Reg=0.0000, Con=0.0000
2025-09-14 00:27:55,539 - INFO - Batch 1330/2278: Loss=1.1884, Cls=0.0000, Reg=0.0000, Con=3.9613
2025-09-14 00:27:56,446 - INFO - Batch 1340/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:27:57,373 - INFO - Batch 1350/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:27:58,260 - INFO - Batch 1360/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 00:27:59,144 - INFO - Batch 1370/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:28:00,015 - INFO - Batch 1380/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:28:00,861 - INFO - Batch 1390/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:28:01,747 - INFO - Batch 1400/2278: Loss=3.5931, Cls=2.4049, Reg=0.0000, Con=3.9609
2025-09-14 00:28:02,642 - INFO - Batch 1410/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9612
2025-09-14 00:28:03,522 - INFO - Batch 1420/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:28:04,395 - INFO - Batch 1430/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:28:05,251 - INFO - Batch 1440/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:28:06,124 - INFO - Batch 1450/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:28:07,083 - INFO - Batch 1460/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 00:28:07,951 - INFO - Batch 1470/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:28:08,826 - INFO - Batch 1480/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9607
2025-09-14 00:28:09,708 - INFO - Batch 1490/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:28:10,571 - INFO - Batch 1500/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:28:11,460 - INFO - Batch 1510/2278: Loss=5.2029, Cls=5.2029, Reg=0.0000, Con=0.0000
2025-09-14 00:28:12,349 - INFO - Batch 1520/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:28:13,204 - INFO - Batch 1530/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:28:14,079 - INFO - Batch 1540/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:28:14,969 - INFO - Batch 1550/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9610
2025-09-14 00:28:15,863 - INFO - Batch 1560/2278: Loss=3.7314, Cls=2.5431, Reg=0.0000, Con=3.9609
2025-09-14 00:28:16,766 - INFO - Batch 1570/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:28:17,694 - INFO - Batch 1580/2278: Loss=1.2023, Cls=0.0141, Reg=0.0000, Con=3.9608
2025-09-14 00:28:18,578 - INFO - Batch 1590/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 00:28:19,427 - INFO - Batch 1600/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 00:28:20,294 - INFO - Batch 1610/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
